game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2013020025,PIT,Marc-Andre Fleury,29.0,G,5on5,16,1.0,0.7734899900000001,5.0,3.0,3.0,4.0,,1.0,,,8470594.0
2013020025,PIT,Marc-Andre Fleury,29.0,G,all,21,1.0,0.8289019200000001,5.0,4.0,4.0,6.0,,1.0,,,8470594.0
2013020025,BUF,Jhonas Enroth,1.0,G,4on5,2,,0.309798,,2.0,,,,,,,8473523.0
2013020025,BUF,Jhonas Enroth,1.0,G,5on4,3,,0.2813109,2.0,,,1.0,,,,,8473523.0
2013020025,BUF,Jhonas Enroth,1.0,G,5on5,30,2.0,3.62795676,8.0,10.0,2.0,10.0,,2.0,,,8473523.0
2013020025,BUF,Jhonas Enroth,1.0,G,all,35,2.0,4.21906566,10.0,12.0,2.0,11.0,,2.0,,,8473523.0
2013020026,CHI,Corey Crawford,50.0,G,5on4,1,1.0,0.542699,,,,1.0,,,,1.0,8470645.0
2013020026,CHI,Corey Crawford,50.0,G,5on5,19,4.0,1.80308857,13.0,2.0,2.0,2.0,4.0,,,,8470645.0
2013020026,CHI,Corey Crawford,50.0,G,all,23,6.0,2.45424467,15.0,3.0,2.0,3.0,4.0,1.0,,1.0,8470645.0
2013020026,CHI,Corey Crawford,50.0,G,other,3,1.0,0.1084571,2.0,1.0,,,,1.0,,,8470645.0
2013020026,TBL,Ben Bishop,30.0,G,5on4,8,1.0,0.5964103,1.0,2.0,2.0,3.0,,1.0,,,8471750.0
2013020026,TBL,Ben Bishop,30.0,G,5on5,37,4.0,4.12140492,12.0,11.0,8.0,5.0,2.0,2.0,,,8471750.0
2013020026,TBL,Ben Bishop,30.0,G,all,48,5.0,4.82954052,13.0,14.0,11.0,9.0,2.0,3.0,,,8471750.0
2013020026,TBL,Ben Bishop,30.0,G,other,3,,0.1117253,,1.0,1.0,1.0,,,,,8471750.0
2013020027,FLA,Tim Thomas,34.0,G,5on4,6,1.0,0.5367619,2.0,1.0,1.0,2.0,,1.0,,,8460703.0
2013020027,FLA,Tim Thomas,34.0,G,5on5,18,3.0,0.9447011799999999,4.0,3.0,7.0,4.0,,3.0,,,8460703.0
2013020027,FLA,Tim Thomas,34.0,G,all,27,4.0,2.10915498,8.0,5.0,8.0,6.0,,4.0,,,8460703.0
2013020027,FLA,Tim Thomas,34.0,G,other,3,,0.6276919,2.0,1.0,,,,,,,8460703.0
2013020027,STL,Jaroslav Halak,41.0,G,5on4,2,,0.682784,1.0,,,1.0,,,,,8470860.0
2013020027,STL,Jaroslav Halak,41.0,G,5on5,16,,1.05911903,7.0,5.0,2.0,2.0,,,,,8470860.0
2013020027,STL,Jaroslav Halak,41.0,G,all,19,,1.76361913,8.0,5.0,2.0,4.0,,,,,8470860.0
2013020027,STL,Jaroslav Halak,41.0,G,other,1,,0.0217161,,,,1.0,,,,,8470860.0
2013020027,FLA,Jacob Markstrom,25.0,G,5on4,1,,0.0399826,1.0,,,,,,,,8474593.0
2013020027,FLA,Jacob Markstrom,25.0,G,5on5,5,2.0,0.37093005,3.0,1.0,,1.0,2.0,,,,8474593.0
2013020027,FLA,Jacob Markstrom,25.0,G,all,6,2.0,0.41091265,4.0,1.0,,1.0,2.0,,,,8474593.0
2013020028,DAL,Kari Lehtonen,32.0,G,5on4,6,1.0,0.68643021,1.0,3.0,,1.0,1.0,,,,8470140.0
2013020028,DAL,Kari Lehtonen,32.0,G,5on5,20,,1.07314812,4.0,4.0,6.0,6.0,,,,,8470140.0
2013020028,DAL,Kari Lehtonen,32.0,G,all,26,1.0,1.75957833,5.0,7.0,6.0,7.0,1.0,,,,8470140.0
2013020028,WSH,Braden Holtby,70.0,G,5on4,1,,0.105672,,,,1.0,,,,,8474651.0
2013020028,WSH,Braden Holtby,70.0,G,5on5,20,2.0,1.72735178,6.0,5.0,2.0,7.0,,2.0,,,8474651.0
2013020028,WSH,Braden Holtby,70.0,G,all,21,2.0,1.83302378,6.0,5.0,2.0,8.0,,2.0,,,8474651.0
2013020029,MIN,Niklas Backstrom,32.0,G,4on5,1,,0.001,,,,,,,,,8473404.0
2013020029,MIN,Niklas Backstrom,32.0,G,5on4,6,1.0,0.9519704499999999,1.0,2.0,2.0,1.0,,1.0,,,8473404.0
2013020029,MIN,Niklas Backstrom,32.0,G,5on5,17,2.0,0.8082308,2.0,2.0,2.0,7.0,,1.0,,,8473404.0
2013020029,MIN,Niklas Backstrom,32.0,G,all,30,4.0,2.05339935,4.0,5.0,6.0,10.0,,3.0,,,8473404.0
2013020029,MIN,Niklas Backstrom,32.0,G,other,6,1.0,0.2921981,1.0,1.0,2.0,2.0,,1.0,,,8473404.0
2013020029,ANA,Jonas Hiller,1.0,G,4on5,2,,0.10784548000000001,,,1.0,1.0,,,,,8473972.0
2013020029,ANA,Jonas Hiller,1.0,G,5on4,4,2.0,0.2831322,1.0,1.0,1.0,1.0,,1.0,1.0,,8473972.0
2013020029,ANA,Jonas Hiller,1.0,G,5on5,25,1.0,2.38912038,6.0,9.0,5.0,5.0,,1.0,,,8473972.0
2013020029,ANA,Jonas Hiller,1.0,G,all,33,3.0,2.86034976,8.0,10.0,7.0,8.0,,2.0,1.0,,8473972.0
2013020029,ANA,Jonas Hiller,1.0,G,other,2,,0.08025170000000001,1.0,,,1.0,,,,,8473972.0
2013020030,VAN,Roberto Luongo,1.0,G,4on5,1,,0.0835699,,,,1.0,,,,,8466141.0
2013020030,VAN,Roberto Luongo,1.0,G,5on4,4,,0.0436653,2.0,,,2.0,,,,,8466141.0
2013020030,VAN,Roberto Luongo,1.0,G,5on5,11,,0.4364854,5.0,1.0,2.0,3.0,,,,,8466141.0
2013020030,VAN,Roberto Luongo,1.0,G,all,23,2.0,1.2471073,7.0,1.0,5.0,10.0,,,,2.0,8466141.0
2013020030,VAN,Roberto Luongo,1.0,G,other,7,2.0,0.6833867,,,3.0,4.0,,,,2.0,8466141.0
2013020030,EDM,Jason Labarbera,1.0,G,5on4,6,,0.3608511,3.0,1.0,,2.0,,,,,8467391.0
2013020030,EDM,Jason Labarbera,1.0,G,5on5,4,,0.33159799999999995,,3.0,,1.0,,,,,8467391.0
2013020030,EDM,Jason Labarbera,1.0,G,all,12,,0.824736,3.0,5.0,,4.0,,,,,8467391.0
2013020030,EDM,Jason Labarbera,1.0,G,other,2,,0.13228689999999999,,1.0,,1.0,,,,,8467391.0
2013020030,EDM,Devan Dubnyk,40.0,G,4on5,1,1.0,0.130885,,1.0,,,,1.0,,,8471227.0
2013020030,EDM,Devan Dubnyk,40.0,G,5on4,9,1.0,0.505919,3.0,2.0,1.0,2.0,,1.0,,,8471227.0
2013020030,EDM,Devan Dubnyk,40.0,G,5on5,17,2.0,0.89869046,2.0,,5.0,9.0,,,1.0,1.0,8471227.0
2013020030,EDM,Devan Dubnyk,40.0,G,all,31,5.0,2.02855876,6.0,4.0,6.0,13.0,,2.0,1.0,2.0,8471227.0
2013020030,EDM,Devan Dubnyk,40.0,G,other,4,1.0,0.4930643,1.0,1.0,,2.0,,,,1.0,8471227.0
2013020031,ARI,Mike Smith,41.0,G,4on5,1,,0.296107,,1.0,,,,,,,8469608.0
2013020031,ARI,Mike Smith,41.0,G,5on4,16,2.0,2.2083725000000003,1.0,6.0,2.0,7.0,,2.0,,,8469608.0
2013020031,ARI,Mike Smith,41.0,G,5on5,35,1.0,2.49921706,10.0,10.0,4.0,9.0,,1.0,,,8469608.0
2013020031,ARI,Mike Smith,41.0,G,all,52,3.0,5.00369656,11.0,17.0,6.0,16.0,,3.0,,,8469608.0
2013020031,SJS,Antti Niemi,31.0,G,4on5,2,,0.0343881,,,,2.0,,,,,8474550.0
2013020031,SJS,Antti Niemi,31.0,G,5on4,2,,1.635,,2.0,,,,,,,8474550.0
2013020031,SJS,Antti Niemi,31.0,G,5on5,22,1.0,0.84269068,13.0,3.0,1.0,5.0,1.0,,,,8474550.0
2013020031,SJS,Antti Niemi,31.0,G,all,26,1.0,2.51207878,13.0,5.0,1.0,7.0,1.0,,,,8474550.0
2013020032,CAR,Anton Khudobin,31.0,G,5on4,1,,0.00708388,,,,1.0,,,,,8471418.0
2013020032,CAR,Anton Khudobin,31.0,G,5on5,17,1.0,0.9041192699999999,4.0,2.0,4.0,6.0,,,,1.0,8471418.0
2013020032,CAR,Anton Khudobin,31.0,G,all,18,1.0,0.91120315,4.0,2.0,4.0,7.0,,,,1.0,8471418.0
2013020032,PHI,Steve Mason,35.0,G,5on4,5,,0.3273912,3.0,1.0,,1.0,,,,,8473461.0
2013020032,PHI,Steve Mason,35.0,G,5on5,29,2.0,1.4251537,15.0,2.0,7.0,4.0,,,1.0,1.0,8473461.0
2013020032,PHI,Steve Mason,35.0,G,all,34,2.0,1.7525449,18.0,3.0,7.0,5.0,,,1.0,1.0,8473461.0
2013020033,WPG,Ondrej Pavelec,31.0,G,4on5,1,1.0,0.272671,,1.0,,,,1.0,,,8471715.0
2013020033,WPG,Ondrej Pavelec,31.0,G,5on4,5,,0.042396130000000004,2.0,1.0,,2.0,,,,,8471715.0
2013020033,WPG,Ondrej Pavelec,31.0,G,5on5,28,2.0,2.09722255,5.0,7.0,4.0,12.0,,2.0,,,8471715.0
2013020033,WPG,Ondrej Pavelec,31.0,G,all,34,3.0,2.4122896799999998,7.0,9.0,4.0,14.0,,3.0,,,8471715.0
2013020033,ANA,Viktor Fasth,30.0,G,5on4,2,1.0,0.0578878,1.0,,1.0,,1.0,,,,8476839.0
2013020033,ANA,Viktor Fasth,30.0,G,5on5,15,1.0,0.8917652,5.0,3.0,2.0,5.0,1.0,,,,8476839.0
2013020033,ANA,Viktor Fasth,30.0,G,all,17,2.0,0.949653,6.0,3.0,3.0,5.0,2.0,,,,8476839.0
2013020034,CGY,Joey Macdonald,35.0,G,5on5,25,4.0,1.87753811,5.0,8.0,2.0,7.0,,3.0,,1.0,8469732.0
2013020034,CGY,Joey Macdonald,35.0,G,all,28,5.0,2.52100711,5.0,11.0,2.0,7.0,,4.0,,1.0,8469732.0
2013020034,CGY,Joey Macdonald,35.0,G,other,3,1.0,0.643469,,3.0,,,,1.0,,,8469732.0
2013020034,VAN,Eddie Lack,31.0,G,5on4,5,,0.8326179,,1.0,1.0,3.0,,,,,8475663.0
2013020034,VAN,Eddie Lack,31.0,G,5on5,27,3.0,2.1809471,7.0,6.0,6.0,8.0,1.0,1.0,,1.0,8475663.0
2013020034,VAN,Eddie Lack,31.0,G,all,32,3.0,3.013565,7.0,7.0,7.0,11.0,1.0,1.0,,1.0,8475663.0
2013020035,NJD,Martin Brodeur,30.0,G,5on4,10,1.0,1.5560467,5.0,3.0,,2.0,,1.0,,,8455710.0
2013020035,NJD,Martin Brodeur,30.0,G,5on5,15,3.0,1.48565689,2.0,3.0,3.0,6.0,1.0,1.0,1.0,,8455710.0
2013020035,NJD,Martin Brodeur,30.0,G,all,28,5.0,3.17657419,7.0,7.0,3.0,10.0,1.0,3.0,1.0,,8455710.0
2013020035,NJD,Martin Brodeur,30.0,G,other,3,1.0,0.1348706,,1.0,,2.0,,1.0,,,8455710.0
2013020035,EDM,Jason Labarbera,1.0,G,4on5,1,1.0,0.01,1.0,,,,1.0,,,,8467391.0
2013020035,EDM,Jason Labarbera,1.0,G,5on4,3,1.0,0.39860144999999997,3.0,,,,1.0,,,,8467391.0
2013020035,EDM,Jason Labarbera,1.0,G,5on5,18,2.0,1.11409133,5.0,2.0,3.0,8.0,1.0,1.0,,,8467391.0
2013020035,EDM,Jason Labarbera,1.0,G,all,26,4.0,1.60130618,10.0,3.0,4.0,8.0,3.0,1.0,,,8467391.0
2013020035,EDM,Jason Labarbera,1.0,G,other,4,,0.0786134,1.0,1.0,1.0,,,,,,8467391.0
2013020036,NYR,Henrik Lundqvist,30.0,G,4on5,2,,0.058459899999999995,1.0,,,1.0,,,,,8468685.0
2013020036,NYR,Henrik Lundqvist,30.0,G,5on4,3,,0.2977692,2.0,,,1.0,,,,,8468685.0
2013020036,NYR,Henrik Lundqvist,30.0,G,5on5,20,,1.04813453,6.0,3.0,8.0,3.0,,,,,8468685.0
2013020036,NYR,Henrik Lundqvist,30.0,G,all,26,1.0,1.47236083,9.0,3.0,8.0,6.0,,,,1.0,8468685.0
2013020036,NYR,Henrik Lundqvist,30.0,G,other,1,1.0,0.0679972,,,,1.0,,,,1.0,8468685.0
2013020036,LAK,Jonathan Quick,32.0,G,4on5,3,1.0,0.0950878,,,,2.0,,,,,8471734.0
2013020036,LAK,Jonathan Quick,32.0,G,5on4,1,,0.0137137,1.0,,,,,,,,8471734.0
2013020036,LAK,Jonathan Quick,32.0,G,5on5,22,2.0,1.38488007,5.0,6.0,4.0,4.0,1.0,1.0,,,8471734.0
2013020036,LAK,Jonathan Quick,32.0,G,all,28,3.0,1.78966937,6.0,7.0,4.0,7.0,1.0,1.0,,,8471734.0
2013020036,LAK,Jonathan Quick,32.0,G,other,2,,0.29598779999999997,,1.0,,1.0,,,,,8471734.0
2013020037,TOR,Jonathan Bernier,45.0,G,5on4,4,,0.016367839999999998,,,3.0,,,,,,8473541.0
2013020037,TOR,Jonathan Bernier,45.0,G,5on5,29,2.0,1.81467801,11.0,5.0,4.0,8.0,1.0,1.0,,,8473541.0
2013020037,TOR,Jonathan Bernier,45.0,G,all,33,2.0,1.83104585,11.0,5.0,7.0,8.0,1.0,1.0,,,8473541.0
2013020037,COL,Semyon Varlamov,1.0,G,5on4,5,,0.2909017,3.0,1.0,1.0,,,,,,8473575.0
2013020037,COL,Semyon Varlamov,1.0,G,5on5,23,1.0,1.30660872,7.0,4.0,5.0,7.0,,1.0,,,8473575.0
2013020037,COL,Semyon Varlamov,1.0,G,all,28,1.0,1.5975104199999999,10.0,5.0,6.0,7.0,,1.0,,,8473575.0
2013020038,NYI,Evgeni Nabokov,20.0,G,4on5,1,,0.0306231,,,,1.0,,,,,8460705.0
2013020038,NYI,Evgeni Nabokov,20.0,G,5on5,33,1.0,1.24306209,12.0,4.0,4.0,11.0,,,,1.0,8460705.0
2013020038,NYI,Evgeni Nabokov,20.0,G,all,34,1.0,1.27368519,12.0,4.0,4.0,12.0,,,,1.0,8460705.0
2013020038,ARI,Mike Smith,41.0,G,5on4,1,1.0,0.0361478,1.0,,,,1.0,,,,8469608.0
2013020038,ARI,Mike Smith,41.0,G,5on5,16,3.0,1.3042888,5.0,6.0,1.0,3.0,1.0,1.0,,1.0,8469608.0
2013020038,ARI,Mike Smith,41.0,G,all,20,5.0,1.8261426,8.0,6.0,1.0,4.0,3.0,1.0,,1.0,8469608.0
2013020038,ARI,Mike Smith,41.0,G,other,3,1.0,0.48570599999999997,2.0,,,1.0,1.0,,,,8469608.0
2013020038,ARI,Thomas Greiss,1.0,G,4on5,1,,0.0156076,,,1.0,,,,,,8471306.0
2013020038,ARI,Thomas Greiss,1.0,G,5on4,1,,0.0933614,1.0,,,,,,,,8471306.0
2013020038,ARI,Thomas Greiss,1.0,G,5on5,6,1.0,0.3118834,,,1.0,4.0,,,,1.0,8471306.0
2013020038,ARI,Thomas Greiss,1.0,G,all,8,1.0,0.4208524,1.0,,2.0,4.0,,,,1.0,8471306.0
2013020039,FLA,Tim Thomas,34.0,G,5on4,2,,0.2093716,,1.0,1.0,,,,,,8460703.0
2013020039,FLA,Tim Thomas,34.0,G,5on5,3,2.0,0.3879238,1.0,1.0,,1.0,,1.0,,1.0,8460703.0
2013020039,FLA,Tim Thomas,34.0,G,all,5,2.0,0.5972954,1.0,2.0,1.0,1.0,,1.0,,1.0,8460703.0
2013020039,PHI,Steve Mason,35.0,G,4on5,1,,0.166203,,1.0,,,,,,,8473461.0
2013020039,PHI,Steve Mason,35.0,G,5on4,5,,0.6917916199999999,1.0,,2.0,2.0,,,,,8473461.0
2013020039,PHI,Steve Mason,35.0,G,5on5,28,1.0,1.52041426,9.0,4.0,6.0,9.0,,,,1.0,8473461.0
2013020039,PHI,Steve Mason,35.0,G,all,34,1.0,2.37840888,10.0,5.0,8.0,11.0,,,,1.0,8473461.0
2013020039,FLA,Jacob Markstrom,25.0,G,4on5,5,,0.8280891000000001,,2.0,,3.0,,,,,8474593.0
2013020039,FLA,Jacob Markstrom,25.0,G,5on4,7,,0.7386938999999999,4.0,2.0,,1.0,,,,,8474593.0
2013020039,FLA,Jacob Markstrom,25.0,G,5on5,15,,0.52712803,8.0,1.0,4.0,1.0,,,,,8474593.0
2013020039,FLA,Jacob Markstrom,25.0,G,all,27,,2.09391103,12.0,5.0,4.0,5.0,,,,,8474593.0
2013020040,CAR,Cam Ward,30.0,G,5on4,3,2.0,0.3317412,,1.0,1.0,1.0,,1.0,,1.0,8470320.0
2013020040,CAR,Cam Ward,30.0,G,5on5,32,2.0,1.98141576,10.0,3.0,8.0,11.0,,,,2.0,8470320.0
2013020040,CAR,Cam Ward,30.0,G,all,37,5.0,2.59503826,10.0,4.0,10.0,13.0,,1.0,,4.0,8470320.0
2013020040,CAR,Cam Ward,30.0,G,other,2,1.0,0.2818813,,,1.0,1.0,,,,1.0,8470320.0
2013020040,PIT,Marc-Andre Fleury,29.0,G,4on5,1,,0.00711203,,,1.0,,,,,,8470594.0
2013020040,PIT,Marc-Andre Fleury,29.0,G,5on4,6,,0.06235293,1.0,2.0,1.0,2.0,,,,,8470594.0
2013020040,PIT,Marc-Andre Fleury,29.0,G,5on5,25,2.0,0.95587012,9.0,3.0,6.0,5.0,,2.0,,,8470594.0
2013020040,PIT,Marc-Andre Fleury,29.0,G,all,34,2.0,1.12668088,11.0,5.0,8.0,8.0,,2.0,,,8470594.0
2013020040,PIT,Marc-Andre Fleury,29.0,G,other,2,,0.1013458,1.0,,,1.0,,,,,8470594.0
2013020041,TBL,Ben Bishop,30.0,G,5on4,7,2.0,0.47231449999999997,2.0,2.0,2.0,1.0,1.0,1.0,,,8471750.0
2013020041,TBL,Ben Bishop,30.0,G,5on5,16,,0.88515581,10.0,1.0,2.0,3.0,,,,,8471750.0
2013020041,TBL,Ben Bishop,30.0,G,all,23,2.0,1.35747031,12.0,3.0,4.0,4.0,1.0,1.0,,,8471750.0
2013020041,BUF,Jhonas Enroth,1.0,G,5on4,5,1.0,0.77789,1.0,3.0,,,,1.0,,,8473523.0
2013020041,BUF,Jhonas Enroth,1.0,G,5on5,27,1.0,1.5809287300000001,11.0,5.0,6.0,5.0,1.0,,,,8473523.0
2013020041,BUF,Jhonas Enroth,1.0,G,all,34,3.0,2.72212473,12.0,10.0,6.0,5.0,1.0,2.0,,,8473523.0
2013020041,BUF,Jhonas Enroth,1.0,G,other,2,1.0,0.363306,,2.0,,,,1.0,,,8473523.0
2013020042,MIN,Josh Harding,37.0,G,5on4,3,,0.2947622,2.0,1.0,,,,,,,8470216.0
2013020042,MIN,Josh Harding,37.0,G,5on5,13,,0.77606149,7.0,1.0,3.0,2.0,,,,,8470216.0
2013020042,MIN,Josh Harding,37.0,G,all,19,,1.63981069,9.0,5.0,3.0,2.0,,,,,8470216.0
2013020042,MIN,Josh Harding,37.0,G,other,3,,0.568987,,3.0,,,,,,,8470216.0
2013020042,NSH,Pekka Rinne,35.0,G,5on4,7,2.0,1.5744152,2.0,3.0,1.0,1.0,,1.0,,1.0,8471469.0
2013020042,NSH,Pekka Rinne,35.0,G,5on5,27,,1.26353474,12.0,3.0,6.0,4.0,,,,,8471469.0
2013020042,NSH,Pekka Rinne,35.0,G,all,34,2.0,2.83794994,14.0,6.0,7.0,5.0,,1.0,,1.0,8471469.0
2013020042,MIN,Niklas Backstrom,32.0,G,5on4,2,1.0,0.12177650000000001,,,,1.0,,,,1.0,8473404.0
2013020042,MIN,Niklas Backstrom,32.0,G,5on5,2,,0.02037973,1.0,,,,,,,,8473404.0
2013020042,MIN,Niklas Backstrom,32.0,G,all,5,2.0,0.55881123,2.0,,,1.0,1.0,,,1.0,8473404.0
2013020042,MIN,Niklas Backstrom,32.0,G,other,1,1.0,0.416655,1.0,,,,1.0,,,,8473404.0
2013020043,VAN,Roberto Luongo,1.0,G,5on4,1,,0.00376476,,,,1.0,,,,,8466141.0
2013020043,VAN,Roberto Luongo,1.0,G,5on5,22,2.0,1.10539101,5.0,7.0,4.0,6.0,,2.0,,,8466141.0
2013020043,VAN,Roberto Luongo,1.0,G,all,23,2.0,1.10915577,5.0,7.0,4.0,7.0,,2.0,,,8466141.0
2013020043,NJD,Cory Schneider,35.0,G,5on4,2,,0.0588744,,,1.0,1.0,,,,,8471239.0
2013020043,NJD,Cory Schneider,35.0,G,5on5,27,2.0,1.01772726,9.0,2.0,4.0,11.0,2.0,,,,8471239.0
2013020043,NJD,Cory Schneider,35.0,G,all,32,3.0,1.36273866,9.0,4.0,5.0,13.0,2.0,1.0,,,8471239.0
2013020043,NJD,Cory Schneider,35.0,G,other,3,1.0,0.286137,,2.0,,1.0,,1.0,,,8471239.0
2013020044,NYR,Martin Biron,43.0,G,5on4,3,2.0,0.5934313,2.0,1.0,,,1.0,1.0,,,8462047.0
2013020044,NYR,Martin Biron,43.0,G,5on5,18,3.0,1.74960803,3.0,7.0,3.0,4.0,,3.0,,,8462047.0
2013020044,NYR,Martin Biron,43.0,G,all,21,5.0,2.34303933,5.0,8.0,3.0,4.0,1.0,4.0,,,8462047.0
2013020044,NYR,Henrik Lundqvist,30.0,G,4on5,2,1.0,0.2260831,1.0,1.0,,,1.0,,,,8468685.0
2013020044,NYR,Henrik Lundqvist,30.0,G,5on5,24,3.0,1.6869443,5.0,6.0,8.0,5.0,,2.0,1.0,,8468685.0
2013020044,NYR,Henrik Lundqvist,30.0,G,all,26,4.0,1.9130274,6.0,7.0,8.0,5.0,1.0,2.0,1.0,,8468685.0
2013020044,SJS,Antti Niemi,31.0,G,5on4,6,,0.04913478,2.0,1.0,1.0,2.0,,,,,8474550.0
2013020044,SJS,Antti Niemi,31.0,G,5on5,16,1.0,0.86444363,2.0,3.0,4.0,6.0,,1.0,,,8474550.0
2013020044,SJS,Antti Niemi,31.0,G,all,23,2.0,1.57549041,4.0,5.0,5.0,8.0,,2.0,,,8474550.0
2013020044,SJS,Antti Niemi,31.0,G,other,1,1.0,0.661912,,1.0,,,,1.0,,,8474550.0
2013020045,CHI,Corey Crawford,50.0,G,5on4,3,1.0,0.3267144,,1.0,1.0,1.0,,1.0,,,8470645.0
2013020045,CHI,Corey Crawford,50.0,G,5on5,31,2.0,1.54816934,6.0,2.0,7.0,16.0,,,,2.0,8470645.0
2013020045,CHI,Corey Crawford,50.0,G,all,34,3.0,1.87488374,6.0,3.0,8.0,17.0,,1.0,,2.0,8470645.0
2013020045,STL,Jaroslav Halak,41.0,G,5on4,3,2.0,1.961498,,2.0,1.0,,,2.0,,,8470860.0
2013020045,STL,Jaroslav Halak,41.0,G,5on5,25,,1.32195943,6.0,3.0,6.0,9.0,,,,,8470860.0
2013020045,STL,Jaroslav Halak,41.0,G,all,28,2.0,3.28345743,6.0,5.0,7.0,9.0,,2.0,,,8470860.0
2013020046,CGY,Joey Macdonald,35.0,G,5on4,6,1.0,1.02131577,5.0,1.0,,,1.0,,,,8469732.0
2013020046,CGY,Joey Macdonald,35.0,G,5on5,29,1.0,1.82535306,13.0,6.0,3.0,5.0,,1.0,,,8469732.0
2013020046,CGY,Joey Macdonald,35.0,G,all,35,2.0,2.84666883,18.0,7.0,3.0,5.0,1.0,1.0,,,8469732.0
2013020046,MTL,Carey Price,31.0,G,5on4,2,1.0,0.300003,,1.0,,1.0,,1.0,,,8471679.0
2013020046,MTL,Carey Price,31.0,G,5on5,23,2.0,1.72849041,8.0,4.0,4.0,7.0,1.0,1.0,,,8471679.0
2013020046,MTL,Carey Price,31.0,G,all,25,3.0,2.0284934100000003,8.0,5.0,4.0,8.0,1.0,2.0,,,8471679.0
2013020047,OTT,Craig Anderson,41.0,G,5on4,3,2.0,0.5872681,1.0,1.0,,1.0,,1.0,,1.0,8467950.0
2013020047,OTT,Craig Anderson,41.0,G,5on5,26,1.0,1.10287599,7.0,3.0,7.0,6.0,1.0,,,,8467950.0
2013020047,OTT,Craig Anderson,41.0,G,all,32,4.0,2.37820409,8.0,5.0,7.0,9.0,1.0,2.0,,1.0,8467950.0
2013020047,OTT,Craig Anderson,41.0,G,other,3,1.0,0.68806,,1.0,,2.0,,1.0,,,8467950.0
2013020047,LAK,Jonathan Quick,32.0,G,5on4,7,1.0,0.56820832,3.0,2.0,,2.0,,,,1.0,8471734.0
2013020047,LAK,Jonathan Quick,32.0,G,5on5,17,2.0,0.86120917,6.0,3.0,4.0,3.0,,1.0,,1.0,8471734.0
2013020047,LAK,Jonathan Quick,32.0,G,all,25,3.0,1.45725529,9.0,5.0,4.0,6.0,,1.0,,2.0,8471734.0
2013020047,LAK,Jonathan Quick,32.0,G,other,1,,0.0278378,,,,1.0,,,,,8471734.0
2013020048,COL,Jean-Sebastien Giguere,35.0,G,4on5,3,,0.0607504,,,,1.0,,,,,8462044.0
2013020048,COL,Jean-Sebastien Giguere,35.0,G,5on4,4,,0.207899,,,3.0,1.0,,,,,8462044.0
2013020048,COL,Jean-Sebastien Giguere,35.0,G,5on5,28,,1.37693303,5.0,5.0,6.0,10.0,,,,,8462044.0
2013020048,COL,Jean-Sebastien Giguere,35.0,G,all,40,,2.1634490299999998,6.0,6.0,10.0,14.0,,,,,8462044.0
2013020048,COL,Jean-Sebastien Giguere,35.0,G,other,5,,0.5178666000000001,1.0,1.0,1.0,2.0,,,,,8462044.0
2013020048,BOS,Tuukka Rask,40.0,G,4on5,1,,0.0634228,1.0,,,,,,,,8471695.0
2013020048,BOS,Tuukka Rask,40.0,G,5on4,8,1.0,0.85729137,2.0,2.0,1.0,3.0,,1.0,,,8471695.0
2013020048,BOS,Tuukka Rask,40.0,G,5on5,18,,1.0997593,5.0,3.0,3.0,7.0,,,,,8471695.0
2013020048,BOS,Tuukka Rask,40.0,G,all,29,1.0,2.12428897,8.0,5.0,5.0,11.0,,1.0,,,8471695.0
2013020048,BOS,Tuukka Rask,40.0,G,other,2,,0.1038155,,,1.0,1.0,,,,,8471695.0
2013020049,BUF,Ryan Miller,30.0,G,5on4,7,,0.6621591600000001,2.0,,1.0,3.0,,,,,8468011.0
2013020049,BUF,Ryan Miller,30.0,G,5on5,26,4.0,1.3717722700000001,10.0,4.0,7.0,4.0,2.0,2.0,,,8468011.0
2013020049,BUF,Ryan Miller,30.0,G,all,33,4.0,2.03393143,12.0,4.0,8.0,7.0,2.0,2.0,,,8468011.0
2013020049,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.135201,,,,1.0,,,,,8475683.0
2013020049,CBJ,Sergei Bobrovsky,72.0,G,5on5,26,1.0,1.34782412,5.0,5.0,8.0,8.0,,1.0,,,8475683.0
2013020049,CBJ,Sergei Bobrovsky,72.0,G,all,27,1.0,1.48302512,5.0,5.0,8.0,9.0,,1.0,,,8475683.0
2013020050,CAR,Anton Khudobin,31.0,G,5on4,3,,0.1705607,,1.0,2.0,,,,,,8471418.0
2013020050,CAR,Anton Khudobin,31.0,G,5on5,24,2.0,1.57642644,8.0,5.0,6.0,4.0,,2.0,,,8471418.0
2013020050,CAR,Anton Khudobin,31.0,G,all,28,2.0,1.7991837400000001,8.0,6.0,8.0,5.0,,2.0,,,8471418.0
2013020050,CAR,Anton Khudobin,31.0,G,other,1,,0.0521966,,,,1.0,,,,,8471418.0
2013020050,WSH,Braden Holtby,70.0,G,5on4,5,,0.045353080000000004,,1.0,3.0,1.0,,,,,8474651.0
2013020050,WSH,Braden Holtby,70.0,G,5on5,28,2.0,1.60291428,9.0,3.0,4.0,11.0,,1.0,,1.0,8474651.0
