game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2018020590,MTL,Antti Niemi,37.0,G,all,32,6.0,2.61391539,8.0,5.0,7.0,10.0,1.0,3.0,,2.0,8474550.0
2018020590,TBL,Andrei Vasilevskiy,88.0,G,4on5,1,,0.107963,,,,1.0,,,,,8476883.0
2018020590,TBL,Andrei Vasilevskiy,88.0,G,5on4,8,1.0,0.95187268,,3.0,3.0,2.0,,1.0,,,8476883.0
2018020590,TBL,Andrei Vasilevskiy,88.0,G,5on5,29,4.0,1.23129343,3.0,4.0,13.0,9.0,,1.0,2.0,1.0,8476883.0
2018020590,TBL,Andrei Vasilevskiy,88.0,G,all,38,5.0,2.29112911,3.0,7.0,16.0,12.0,,2.0,2.0,1.0,8476883.0
2018020591,FLA,James Reimer,34.0,G,5on4,4,,0.06104127,1.0,3.0,,,,,,,8473503.0
2018020591,FLA,James Reimer,34.0,G,5on5,31,1.0,1.9544884,7.0,5.0,4.0,13.0,,,,1.0,8473503.0
2018020591,FLA,James Reimer,34.0,G,all,35,1.0,2.01552967,8.0,8.0,4.0,13.0,,,,1.0,8473503.0
2018020591,PHI,Carter Hart,79.0,G,4on5,2,,0.1294325,2.0,,,,,,,,8479394.0
2018020591,PHI,Carter Hart,79.0,G,5on4,3,1.0,0.439043,,1.0,,2.0,,,,1.0,8479394.0
2018020591,PHI,Carter Hart,79.0,G,5on5,31,1.0,1.8490128,8.0,6.0,4.0,12.0,,,,1.0,8479394.0
2018020591,PHI,Carter Hart,79.0,G,all,36,2.0,2.4174883,10.0,7.0,4.0,14.0,,,,2.0,8479394.0
2018020592,STL,Jake Allen,34.0,G,4on5,2,,0.133599,,1.0,,1.0,,,,,8474596.0
2018020592,STL,Jake Allen,34.0,G,5on4,4,3.0,0.88213816,3.0,,,,2.0,,,,8474596.0
2018020592,STL,Jake Allen,34.0,G,5on5,11,1.0,0.48984989,6.0,3.0,1.0,,1.0,,,,8474596.0
2018020592,STL,Jake Allen,34.0,G,all,17,4.0,1.50558705,9.0,4.0,1.0,1.0,3.0,,,,8474596.0
2018020592,STL,Jordan Binnington,50.0,G,5on4,2,1.0,0.51510747,1.0,,,1.0,,,,1.0,8476412.0
2018020592,STL,Jordan Binnington,50.0,G,5on5,11,1.0,0.83568607,2.0,3.0,,5.0,,1.0,,,8476412.0
2018020592,STL,Jordan Binnington,50.0,G,all,13,2.0,1.35079354,3.0,3.0,,6.0,,1.0,,1.0,8476412.0
2018020592,PIT,Matt Murray,30.0,G,5on4,5,,0.2020875,4.0,,1.0,,,,,,8476899.0
2018020592,PIT,Matt Murray,30.0,G,5on5,26,1.0,1.05582973,8.0,4.0,5.0,6.0,,,,1.0,8476899.0
2018020592,PIT,Matt Murray,30.0,G,all,31,1.0,1.2579172299999999,12.0,4.0,6.0,6.0,,,,1.0,8476899.0
2018020593,NYR,Henrik Lundqvist,30.0,G,5on4,12,3.0,1.7198632,2.0,4.0,2.0,4.0,1.0,2.0,,,8468685.0
2018020593,NYR,Henrik Lundqvist,30.0,G,5on5,26,1.0,1.32112592,5.0,4.0,10.0,6.0,,,,1.0,8468685.0
2018020593,NYR,Henrik Lundqvist,30.0,G,all,38,4.0,3.04098912,7.0,8.0,12.0,10.0,1.0,2.0,,1.0,8468685.0
2018020593,NSH,Pekka Rinne,35.0,G,4on5,1,,0.001,,,,,,,,,8471469.0
2018020593,NSH,Pekka Rinne,35.0,G,5on4,1,1.0,0.500728,1.0,,,,1.0,,,,8471469.0
2018020593,NSH,Pekka Rinne,35.0,G,5on5,20,3.0,1.25500498,5.0,5.0,1.0,6.0,2.0,,,1.0,8471469.0
2018020593,NSH,Pekka Rinne,35.0,G,all,22,4.0,1.75673298,6.0,5.0,1.0,6.0,3.0,,,1.0,8471469.0
2018020594,DAL,Ben Bishop,30.0,G,5on4,7,1.0,1.3327932400000002,2.0,4.0,1.0,,,1.0,,,8471750.0
2018020594,DAL,Ben Bishop,30.0,G,5on5,27,,2.20574318,4.0,8.0,5.0,7.0,,,,,8471750.0
2018020594,DAL,Ben Bishop,30.0,G,all,34,1.0,3.5385364200000002,6.0,12.0,6.0,7.0,,1.0,,,8471750.0
2018020594,DET,Jonathan Bernier,45.0,G,4on5,2,,0.11790980000000001,,,,2.0,,,,,8473541.0
2018020594,DET,Jonathan Bernier,45.0,G,5on4,5,1.0,0.7013557,1.0,3.0,1.0,,,1.0,,,8473541.0
2018020594,DET,Jonathan Bernier,45.0,G,5on5,35,4.0,2.67908848,5.0,10.0,9.0,10.0,1.0,1.0,1.0,1.0,8473541.0
2018020594,DET,Jonathan Bernier,45.0,G,all,42,5.0,3.49835398,6.0,13.0,10.0,12.0,1.0,2.0,1.0,1.0,8473541.0
2018020595,COL,Semyon Varlamov,1.0,G,5on4,8,1.0,1.27789355,1.0,3.0,,4.0,,,,1.0,8473575.0
2018020595,COL,Semyon Varlamov,1.0,G,5on5,27,1.0,1.46284068,8.0,4.0,4.0,9.0,,,,1.0,8473575.0
2018020595,COL,Semyon Varlamov,1.0,G,all,37,3.0,3.48658487,9.0,8.0,4.0,14.0,,1.0,,2.0,8473575.0
2018020595,COL,Semyon Varlamov,1.0,G,other,2,1.0,0.74585064,,1.0,,1.0,,1.0,,,8473575.0
2018020595,CHI,Collin Delia,60.0,G,5on4,6,1.0,0.8395639,2.0,2.0,,2.0,,,,1.0,8480420.0
2018020595,CHI,Collin Delia,60.0,G,5on5,25,,1.94651207,8.0,8.0,3.0,6.0,,,,,8480420.0
2018020595,CHI,Collin Delia,60.0,G,all,31,1.0,2.78607597,10.0,10.0,3.0,8.0,,,,1.0,8480420.0
2018020596,VAN,Jacob Markstrom,25.0,G,4on5,6,3.0,1.6389727,,5.0,,1.0,,2.0,,1.0,8474593.0
2018020596,VAN,Jacob Markstrom,25.0,G,5on4,4,,0.5528039,2.0,1.0,,1.0,,,,,8474593.0
2018020596,VAN,Jacob Markstrom,25.0,G,5on5,20,,1.42586714,8.0,4.0,3.0,5.0,,,,,8474593.0
2018020596,VAN,Jacob Markstrom,25.0,G,all,35,3.0,4.24061014,11.0,12.0,3.0,9.0,,2.0,,1.0,8474593.0
2018020596,VAN,Jacob Markstrom,25.0,G,other,5,,0.6229663999999999,1.0,2.0,,2.0,,,,,8474593.0
2018020596,CGY,David Rittich,33.0,G,4on5,1,,0.00506588,,,,,,,,,8479496.0
2018020596,CGY,David Rittich,33.0,G,5on4,5,1.0,0.52820411,1.0,1.0,1.0,2.0,,,,1.0,8479496.0
2018020596,CGY,David Rittich,33.0,G,5on5,18,1.0,1.46032823,5.0,5.0,3.0,5.0,,,,1.0,8479496.0
2018020596,CGY,David Rittich,33.0,G,all,27,3.0,2.26790632,6.0,6.0,5.0,9.0,,,,3.0,8479496.0
2018020596,CGY,David Rittich,33.0,G,other,3,1.0,0.2743081,,,1.0,2.0,,,,1.0,8479496.0
2018020597,ANA,John Gibson,36.0,G,4on5,2,,0.0269325,,,1.0,,,,,,8476434.0
2018020597,ANA,John Gibson,36.0,G,5on4,3,1.0,1.01319275,1.0,1.0,,1.0,,,,1.0,8476434.0
2018020597,ANA,John Gibson,36.0,G,5on5,24,3.0,1.73053087,6.0,8.0,2.0,7.0,1.0,,,2.0,8476434.0
2018020597,ANA,John Gibson,36.0,G,all,30,5.0,2.88554812,7.0,9.0,3.0,9.0,1.0,,,4.0,8476434.0
2018020597,ANA,John Gibson,36.0,G,other,1,1.0,0.114892,,,,1.0,,,,1.0,8476434.0
2018020597,ARI,Adin Hill,31.0,G,5on4,9,1.0,0.6313813,3.0,1.0,1.0,4.0,,,,1.0,8478499.0
2018020597,ARI,Adin Hill,31.0,G,5on5,30,3.0,1.98336273,7.0,7.0,3.0,12.0,,3.0,,,8478499.0
2018020597,ARI,Adin Hill,31.0,G,all,41,4.0,2.95172403,11.0,8.0,4.0,17.0,,3.0,,1.0,8478499.0
2018020597,ARI,Adin Hill,31.0,G,other,2,,0.33698,1.0,,,1.0,,,,,8478499.0
2018020598,VGK,Marc-Andre Fleury,29.0,G,4on5,2,,0.025074100000000002,1.0,,,,,,,,8470594.0
2018020598,VGK,Marc-Andre Fleury,29.0,G,5on4,7,,0.5436926,1.0,2.0,2.0,2.0,,,,,8470594.0
2018020598,VGK,Marc-Andre Fleury,29.0,G,5on5,20,,0.89801937,5.0,4.0,4.0,5.0,,,,,8470594.0
2018020598,VGK,Marc-Andre Fleury,29.0,G,all,30,1.0,1.57080807,7.0,6.0,6.0,8.0,,,,1.0,8470594.0
2018020598,VGK,Marc-Andre Fleury,29.0,G,other,1,1.0,0.104022,,,,1.0,,,,1.0,8470594.0
2018020598,ARI,Darcy Kuemper,35.0,G,4on5,5,1.0,0.13575612,2.0,1.0,,,1.0,,,,8475311.0
2018020598,ARI,Darcy Kuemper,35.0,G,5on4,4,,0.02536365,2.0,1.0,,1.0,,,,,8475311.0
2018020598,ARI,Darcy Kuemper,35.0,G,5on5,28,4.0,1.79535631,5.0,3.0,9.0,9.0,1.0,2.0,,1.0,8475311.0
2018020598,ARI,Darcy Kuemper,35.0,G,all,37,5.0,1.95647608,9.0,5.0,9.0,10.0,2.0,2.0,,1.0,8475311.0
2018020599,NSH,Pekka Rinne,35.0,G,5on4,2,,0.1269058,,,,2.0,,,,,8471469.0
2018020599,NSH,Pekka Rinne,35.0,G,5on5,23,3.0,1.29903526,10.0,4.0,1.0,6.0,1.0,1.0,,1.0,8471469.0
2018020599,NSH,Pekka Rinne,35.0,G,all,25,3.0,1.42594106,10.0,4.0,1.0,8.0,1.0,1.0,,1.0,8471469.0
2018020599,WSH,Braden Holtby,70.0,G,5on4,1,,0.0100503,1.0,,,,,,,,8474651.0
2018020599,WSH,Braden Holtby,70.0,G,5on5,31,5.0,2.3407894099999997,13.0,9.0,4.0,4.0,,4.0,,1.0,8474651.0
2018020599,WSH,Braden Holtby,70.0,G,all,34,6.0,2.9565843199999997,15.0,9.0,4.0,5.0,1.0,4.0,,1.0,8474651.0
2018020599,WSH,Braden Holtby,70.0,G,other,2,1.0,0.60574461,1.0,,,1.0,1.0,,,,8474651.0
2018020600,VAN,Anders Nilsson,31.0,G,4on5,2,,0.0741108,,,,2.0,,,,,8475195.0
2018020600,VAN,Anders Nilsson,31.0,G,5on4,5,2.0,0.3107259,1.0,1.0,,3.0,1.0,,,1.0,8475195.0
2018020600,VAN,Anders Nilsson,31.0,G,5on5,17,3.0,2.2344442,5.0,7.0,,5.0,1.0,2.0,,,8475195.0
2018020600,VAN,Anders Nilsson,31.0,G,all,25,5.0,2.6326161,6.0,8.0,1.0,10.0,2.0,2.0,,1.0,8475195.0
2018020600,VAN,Anders Nilsson,31.0,G,other,1,,0.0133352,,,1.0,,,,,,8475195.0
2018020600,NJD,Mackenzie Blackwood,29.0,G,5on4,3,,0.0437418,,,,3.0,,,,,8478406.0
2018020600,NJD,Mackenzie Blackwood,29.0,G,5on5,22,,1.00914607,7.0,3.0,5.0,6.0,,,,,8478406.0
2018020600,NJD,Mackenzie Blackwood,29.0,G,all,25,,1.05288787,7.0,3.0,5.0,9.0,,,,,8478406.0
2018020601,NYI,Robin Lehner,40.0,G,5on4,5,1.0,0.3109865,2.0,,,3.0,,,,1.0,8475215.0
2018020601,NYI,Robin Lehner,40.0,G,5on5,35,,1.86077752,15.0,5.0,7.0,6.0,,,,,8475215.0
2018020601,NYI,Robin Lehner,40.0,G,all,40,1.0,2.17176402,17.0,5.0,7.0,9.0,,,,1.0,8475215.0
2018020601,BUF,Carter Hutton,40.0,G,5on4,7,,0.07826998,3.0,3.0,1.0,,,,,,8475622.0
2018020601,BUF,Carter Hutton,40.0,G,5on5,25,2.0,1.4543843,5.0,9.0,7.0,4.0,1.0,,,1.0,8475622.0
2018020601,BUF,Carter Hutton,40.0,G,all,32,2.0,1.53265428,8.0,12.0,8.0,4.0,1.0,,,1.0,8475622.0
2018020602,CAR,Curtis Mcelhinney,35.0,G,5on4,3,,0.03733739,1.0,1.0,,,,,,,8470147.0
2018020602,CAR,Curtis Mcelhinney,35.0,G,5on5,20,1.0,0.89821107,11.0,1.0,3.0,5.0,1.0,,,,8470147.0
2018020602,CAR,Curtis Mcelhinney,35.0,G,all,23,1.0,0.93554846,12.0,2.0,3.0,5.0,1.0,,,,8470147.0
2018020602,PHI,Michal Neuvirth,30.0,G,5on4,5,,0.8478913,1.0,3.0,,1.0,,,,,8473607.0
2018020602,PHI,Michal Neuvirth,30.0,G,5on5,18,,1.09439059,5.0,3.0,3.0,5.0,,,,,8473607.0
2018020602,PHI,Michal Neuvirth,30.0,G,all,23,,1.94228189,6.0,6.0,3.0,6.0,,,,,8473607.0
2018020602,PHI,Carter Hart,79.0,G,4on5,1,,0.103357,,,,1.0,,,,,8479394.0
2018020602,PHI,Carter Hart,79.0,G,5on5,9,3.0,0.36133493,5.0,,2.0,1.0,2.0,,,1.0,8479394.0
2018020602,PHI,Carter Hart,79.0,G,all,10,3.0,0.46469193,5.0,,2.0,2.0,2.0,,,1.0,8479394.0
2018020603,MIN,Devan Dubnyk,40.0,G,5on4,3,1.0,0.61001119,,,,2.0,,,,1.0,8471227.0
2018020603,MIN,Devan Dubnyk,40.0,G,5on5,26,2.0,1.43547714,12.0,2.0,5.0,6.0,2.0,,,,8471227.0
2018020603,MIN,Devan Dubnyk,40.0,G,all,32,3.0,2.31577833,15.0,2.0,5.0,8.0,2.0,,,1.0,8471227.0
2018020603,MIN,Devan Dubnyk,40.0,G,other,3,,0.27029000000000003,3.0,,,,,,,,8471227.0
2018020603,PIT,Casey Desmith,1.0,G,5on4,2,1.0,0.0888188,2.0,,,,1.0,,,,8479193.0
2018020603,PIT,Casey Desmith,1.0,G,5on5,24,1.0,1.4017352299999999,9.0,4.0,4.0,7.0,,,,1.0,8479193.0
2018020603,PIT,Casey Desmith,1.0,G,all,27,2.0,1.63424303,11.0,5.0,4.0,7.0,1.0,,,1.0,8479193.0
2018020603,PIT,Casey Desmith,1.0,G,other,1,,0.143689,,1.0,,,,,,,8479193.0
2018020604,CBJ,Sergei Bobrovsky,72.0,G,5on4,5,,0.04810634,2.0,1.0,1.0,1.0,,,,,8475683.0
2018020604,CBJ,Sergei Bobrovsky,72.0,G,5on5,19,3.0,1.22275482,4.0,5.0,1.0,8.0,1.0,1.0,,1.0,8475683.0
2018020604,CBJ,Sergei Bobrovsky,72.0,G,all,25,3.0,1.31358106,7.0,6.0,2.0,9.0,1.0,1.0,,1.0,8475683.0
2018020604,CBJ,Sergei Bobrovsky,72.0,G,other,1,,0.0427199,1.0,,,,,,,,8475683.0
2018020604,OTT,Marcus Hogberg,35.0,G,4on5,1,,0.0458671,,,,1.0,,,,,8477405.0
2018020604,OTT,Marcus Hogberg,35.0,G,5on4,3,,0.3579215,1.0,2.0,,,,,,,8477405.0
2018020604,OTT,Marcus Hogberg,35.0,G,5on5,32,4.0,2.4253828,9.0,7.0,3.0,13.0,,1.0,,3.0,8477405.0
2018020604,OTT,Marcus Hogberg,35.0,G,all,39,4.0,2.90795387,11.0,9.0,5.0,14.0,,1.0,,3.0,8477405.0
2018020604,OTT,Marcus Hogberg,35.0,G,other,3,,0.07878247,1.0,,2.0,,,,,,8477405.0
2018020605,NYR,Henrik Lundqvist,30.0,G,4on5,1,,0.001,,,,,,,,,8468685.0
2018020605,NYR,Henrik Lundqvist,30.0,G,5on4,9,,1.0961125,3.0,4.0,,2.0,,,,,8468685.0
2018020605,NYR,Henrik Lundqvist,30.0,G,5on5,23,1.0,1.43099128,2.0,5.0,7.0,8.0,,,1.0,,8468685.0
2018020605,NYR,Henrik Lundqvist,30.0,G,all,33,1.0,2.52810378,5.0,9.0,7.0,10.0,,,1.0,,8468685.0
2018020605,STL,Jake Allen,34.0,G,5on4,8,1.0,0.68654526,1.0,3.0,2.0,1.0,,,,1.0,8474596.0
2018020605,STL,Jake Allen,34.0,G,5on5,15,1.0,1.23421738,3.0,3.0,2.0,6.0,,1.0,,,8474596.0
2018020605,STL,Jake Allen,34.0,G,all,23,2.0,1.92076264,4.0,6.0,4.0,7.0,,1.0,,1.0,8474596.0
2018020606,FLA,Roberto Luongo,1.0,G,5on5,8,3.0,0.49310652,1.0,3.0,2.0,1.0,,2.0,,1.0,8466141.0
2018020606,FLA,Roberto Luongo,1.0,G,all,8,3.0,0.49310652,1.0,3.0,2.0,1.0,,2.0,,1.0,8466141.0
2018020606,DET,Jimmy Howard,35.0,G,4on5,2,1.0,0.668678,,2.0,,,,1.0,,,8470657.0
2018020606,DET,Jimmy Howard,35.0,G,5on4,3,,0.04241847,2.0,1.0,,,,,,,8470657.0
2018020606,DET,Jimmy Howard,35.0,G,5on5,20,2.0,0.87850546,9.0,2.0,4.0,4.0,1.0,1.0,,,8470657.0
2018020606,DET,Jimmy Howard,35.0,G,all,28,4.0,1.66577443,11.0,6.0,4.0,6.0,1.0,3.0,,,8470657.0
2018020606,DET,Jimmy Howard,35.0,G,other,3,1.0,0.0761725,,1.0,,2.0,,1.0,,,8470657.0
2018020606,FLA,James Reimer,34.0,G,5on4,2,,0.0746433,,,,1.0,,,,,8473503.0
2018020606,FLA,James Reimer,34.0,G,5on5,7,,0.26610943,1.0,1.0,2.0,2.0,,,,,8473503.0
2018020606,FLA,James Reimer,34.0,G,all,13,,0.61624143,1.0,3.0,2.0,5.0,,,,,8473503.0
2018020606,FLA,James Reimer,34.0,G,other,4,,0.27548870000000003,,2.0,,2.0,,,,,8473503.0
2018020607,LAK,Jonathan Quick,32.0,G,5on4,2,,0.1607849,1.0,,,1.0,,,,,8471734.0
2018020607,LAK,Jonathan Quick,32.0,G,5on5,21,1.0,1.12618426,6.0,5.0,8.0,2.0,,1.0,,,8471734.0
2018020607,LAK,Jonathan Quick,32.0,G,all,23,1.0,1.28696916,7.0,5.0,8.0,3.0,,1.0,,,8471734.0
2018020607,COL,Semyon Varlamov,1.0,G,5on4,1,1.0,0.29708,,,1.0,,,,1.0,,8473575.0
2018020607,COL,Semyon Varlamov,1.0,G,5on5,16,1.0,0.29746502999999996,8.0,1.0,4.0,1.0,1.0,,,,8473575.0
2018020607,COL,Semyon Varlamov,1.0,G,all,18,3.0,0.70471503,8.0,2.0,5.0,1.0,1.0,1.0,1.0,,8473575.0
2018020607,COL,Semyon Varlamov,1.0,G,other,1,1.0,0.11017,,1.0,,,,1.0,,,8473575.0
2018020608,DAL,Ben Bishop,30.0,G,4on5,2,,0.0429112,,,1.0,1.0,,,,,8471750.0
2018020608,DAL,Ben Bishop,30.0,G,5on4,2,,0.00882107,1.0,,1.0,,,,,,8471750.0
2018020608,DAL,Ben Bishop,30.0,G,5on5,33,2.0,2.43150541,9.0,8.0,4.0,10.0,,2.0,,,8471750.0
2018020608,DAL,Ben Bishop,30.0,G,all,38,3.0,2.55239758,10.0,8.0,6.0,12.0,,2.0,,1.0,8471750.0
2018020608,DAL,Ben Bishop,30.0,G,other,1,1.0,0.0691599,,,,1.0,,,,1.0,8471750.0
2018020608,MTL,Antti Niemi,37.0,G,4on5,2,,0.174169,,1.0,1.0,,,,,,8474550.0
2018020608,MTL,Antti Niemi,37.0,G,5on4,7,1.0,1.0174951,3.0,4.0,,,,1.0,,,8474550.0
2018020608,MTL,Antti Niemi,37.0,G,5on5,38,1.0,2.5996849,7.0,9.0,10.0,8.0,,1.0,,,8474550.0
2018020608,MTL,Antti Niemi,37.0,G,all,47,2.0,3.791349,10.0,14.0,11.0,8.0,,2.0,,,8474550.0
2018020609,SJS,Aaron Dell,30.0,G,4on5,1,,0.130714,1.0,,,,,,,,8477180.0
2018020609,SJS,Aaron Dell,30.0,G,5on4,6,1.0,0.5310844,2.0,3.0,,1.0,,1.0,,,8477180.0
2018020609,SJS,Aaron Dell,30.0,G,5on5,19,7.0,2.0223717,2.0,10.0,3.0,4.0,,7.0,,,8477180.0
2018020609,SJS,Aaron Dell,30.0,G,all,27,8.0,2.716977,6.0,13.0,3.0,5.0,,8.0,,,8477180.0
2018020609,SJS,Aaron Dell,30.0,G,other,1,,0.0328069,1.0,,,,,,,,8477180.0
2018020609,CGY,David Rittich,33.0,G,4on5,3,,0.09357255,,,,1.0,,,,,8479496.0
2018020609,CGY,David Rittich,33.0,G,5on4,4,2.0,0.8364430300000001,2.0,1.0,,1.0,1.0,,,1.0,8479496.0
2018020609,CGY,David Rittich,33.0,G,5on5,26,3.0,1.21946812,7.0,6.0,7.0,5.0,1.0,2.0,,,8479496.0
2018020609,CGY,David Rittich,33.0,G,all,33,5.0,2.1494837,9.0,7.0,7.0,7.0,2.0,2.0,,1.0,8479496.0
2018020610,EDM,Mikko Koskinen,19.0,G,5on4,2,,0.0289465,2.0,,,,,,,,8475156.0
2018020610,EDM,Mikko Koskinen,19.0,G,5on5,36,5.0,2.74797743,10.0,8.0,12.0,5.0,,3.0,1.0,1.0,8475156.0
2018020610,EDM,Mikko Koskinen,19.0,G,all,38,5.0,2.77692393,12.0,8.0,12.0,5.0,,3.0,1.0,1.0,8475156.0
2018020610,WPG,Connor Hellebuyck,37.0,G,5on4,1,1.0,0.0620604,1.0,,,,1.0,,,,8476945.0
2018020610,WPG,Connor Hellebuyck,37.0,G,5on5,21,2.0,1.82221746,6.0,7.0,4.0,3.0,,1.0,,1.0,8476945.0
2018020610,WPG,Connor Hellebuyck,37.0,G,all,22,3.0,1.88427786,7.0,7.0,4.0,3.0,1.0,1.0,,1.0,8476945.0
2018020611,ANA,John Gibson,36.0,G,4on5,1,,0.001,,,,,,,,,8476434.0
2018020611,ANA,John Gibson,36.0,G,5on4,6,,0.06382332,1.0,,1.0,4.0,,,,,8476434.0
2018020611,ANA,John Gibson,36.0,G,5on5,27,1.0,1.61336436,7.0,3.0,6.0,9.0,,,,1.0,8476434.0
2018020611,ANA,John Gibson,36.0,G,all,37,2.0,2.11362178,8.0,5.0,7.0,14.0,,1.0,,1.0,8476434.0
2018020611,ANA,John Gibson,36.0,G,other,3,1.0,0.4354341,,2.0,,1.0,,1.0,,,8476434.0
2018020611,TBL,Andrei Vasilevskiy,88.0,G,4on5,1,,0.001,,,,,,,,,8476883.0
2018020611,TBL,Andrei Vasilevskiy,88.0,G,5on5,32,1.0,1.16815635,9.0,2.0,11.0,10.0,,1.0,,,8476883.0
2018020611,TBL,Andrei Vasilevskiy,88.0,G,all,36,1.0,1.53854425,9.0,3.0,11.0,12.0,,1.0,,,8476883.0
2018020611,TBL,Andrei Vasilevskiy,88.0,G,other,3,,0.3693879,,1.0,,2.0,,,,,8476883.0
2018020612,CHI,Cam Ward,30.0,G,4on5,1,,0.0197329,,,,,,,,,8470320.0
2018020612,CHI,Cam Ward,30.0,G,5on4,6,2.0,1.32145454,3.0,1.0,,2.0,,1.0,,1.0,8470320.0
2018020612,CHI,Cam Ward,30.0,G,5on5,28,1.0,1.7839798,9.0,9.0,5.0,5.0,,1.0,,,8470320.0
2018020612,CHI,Cam Ward,30.0,G,all,35,3.0,3.12516724,12.0,10.0,5.0,7.0,,2.0,,1.0,8470320.0
2018020612,BOS,Tuukka Rask,40.0,G,5on4,6,,0.2991195,3.0,,2.0,1.0,,,,,8471695.0
2018020612,BOS,Tuukka Rask,40.0,G,5on5,30,2.0,1.98825284,9.0,7.0,4.0,10.0,,2.0,,,8471695.0
2018020612,BOS,Tuukka Rask,40.0,G,all,36,2.0,2.28737234,12.0,7.0,6.0,11.0,,2.0,,,8471695.0
2018020613,PHI,Michal Neuvirth,30.0,G,5on4,4,,0.1712161,,1.0,2.0,1.0,,,,,8473607.0
2018020613,PHI,Michal Neuvirth,30.0,G,5on5,26,4.0,1.1861713,5.0,4.0,9.0,7.0,,1.0,,3.0,8473607.0
2018020613,PHI,Michal Neuvirth,30.0,G,all,30,4.0,1.3573874000000001,5.0,5.0,11.0,8.0,,1.0,,3.0,8473607.0
2018020613,NSH,Juuse Saros,74.0,G,5on4,1,,0.0158058,,1.0,,,,,,,8477424.0
2018020613,NSH,Juuse Saros,74.0,G,5on5,33,,2.6486307,9.0,8.0,5.0,10.0,,,,,8477424.0
2018020613,NSH,Juuse Saros,74.0,G,all,34,,2.6644365,9.0,9.0,5.0,10.0,,,,,8477424.0
2018020614,VGK,Marc-Andre Fleury,29.0,G,5on4,2,,0.010549300000000001,1.0,,1.0,,,,,,8470594.0
2018020614,VGK,Marc-Andre Fleury,29.0,G,5on5,15,,0.9267418,3.0,3.0,2.0,5.0,,,,,8470594.0
2018020614,VGK,Marc-Andre Fleury,29.0,G,all,17,,0.9372911,4.0,3.0,3.0,5.0,,,,,8470594.0
2018020614,LAK,Jack Campbell,36.0,G,4on5,2,,0.2263802,,,,2.0,,,,,8475789.0
2018020614,LAK,Jack Campbell,36.0,G,5on4,7,,0.39344389999999996,2.0,,1.0,4.0,,,,,8475789.0
2018020614,LAK,Jack Campbell,36.0,G,5on5,38,1.0,2.76075834,9.0,12.0,4.0,10.0,,,,1.0,8475789.0
2018020614,LAK,Jack Campbell,36.0,G,all,47,1.0,3.38058244,11.0,12.0,5.0,16.0,,,,1.0,8475789.0
2018020615,VAN,Jacob Markstrom,25.0,G,4on5,5,,0.938392,,3.0,,1.0,,,,,8474593.0
2018020615,VAN,Jacob Markstrom,25.0,G,5on4,3,1.0,0.753441,,2.0,,1.0,,1.0,,,8474593.0
2018020615,VAN,Jacob Markstrom,25.0,G,5on5,21,,1.34056295,7.0,3.0,3.0,7.0,,,,,8474593.0
2018020615,VAN,Jacob Markstrom,25.0,G,all,31,2.0,3.30140215,7.0,9.0,3.0,10.0,,1.0,,1.0,8474593.0
2018020615,VAN,Jacob Markstrom,25.0,G,other,2,1.0,0.2690062,,1.0,,1.0,,,,1.0,8474593.0
2018020615,OTT,Marcus Hogberg,35.0,G,5on4,7,2.0,1.40873924,4.0,1.0,,1.0,,1.0,,1.0,8477405.0
2018020615,OTT,Marcus Hogberg,35.0,G,5on5,35,1.0,2.81420432,12.0,11.0,5.0,5.0,,,,1.0,8477405.0
2018020615,OTT,Marcus Hogberg,35.0,G,all,45,4.0,4.53338226,16.0,13.0,5.0,8.0,,1.0,,3.0,8477405.0
2018020615,OTT,Marcus Hogberg,35.0,G,other,3,1.0,0.3104387,,1.0,,2.0,,,,1.0,8477405.0
2018020616,CGY,Mike Smith,41.0,G,4on5,1,,0.001,,,,,,,,,8469608.0
2018020616,CGY,Mike Smith,41.0,G,5on5,37,5.0,3.6138881,5.0,10.0,7.0,14.0,,3.0,,2.0,8469608.0
2018020616,CGY,Mike Smith,41.0,G,all,40,7.0,3.7463170999999997,5.0,12.0,7.0,14.0,,5.0,,2.0,8469608.0
2018020616,DET,Jimmy Howard,35.0,G,5on4,5,2.0,0.85734794,1.0,1.0,2.0,1.0,,1.0,1.0,,8470657.0
2018020616,DET,Jimmy Howard,35.0,G,5on5,31,3.0,2.118506,3.0,5.0,9.0,12.0,,,1.0,2.0,8470657.0
2018020616,DET,Jimmy Howard,35.0,G,all,36,5.0,2.97585394,4.0,6.0,11.0,13.0,,1.0,2.0,2.0,8470657.0
2018020617,NYR,Henrik Lundqvist,30.0,G,5on4,2,1.0,0.28508806000000003,2.0,,,,1.0,,,,8468685.0
2018020617,NYR,Henrik Lundqvist,30.0,G,5on5,16,5.0,0.93762168,3.0,3.0,3.0,6.0,,2.0,,3.0,8468685.0
2018020617,NYR,Henrik Lundqvist,30.0,G,all,18,6.0,1.22270974,5.0,3.0,3.0,6.0,1.0,2.0,,3.0,8468685.0
2018020617,PIT,Matt Murray,30.0,G,4on5,1,,0.0228335,,,,1.0,,,,,8476899.0
2018020617,PIT,Matt Murray,30.0,G,5on4,3,,0.16509639999999998,,,,3.0,,,,,8476899.0
