game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2011021067,MIN,Matt Hackett,31.0,G,all,33,4.0,1.92971457,10.0,5.0,11.0,7.0,1.0,3.0,,,8475252.0
2011021067,MIN,Matt Hackett,31.0,G,other,2,1.0,0.2581363,1.0,1.0,,,,1.0,,,8475252.0
2011021068,MTL,Peter Budaj,30.0,G,5on4,2,1.0,0.7110048,,2.0,,,,1.0,,,8469514.0
2011021068,MTL,Peter Budaj,30.0,G,5on5,35,1.0,1.63755487,13.0,7.0,6.0,8.0,,,,1.0,8469514.0
2011021068,MTL,Peter Budaj,30.0,G,all,40,3.0,2.40544467,13.0,11.0,6.0,9.0,,2.0,,1.0,8469514.0
2011021068,MTL,Peter Budaj,30.0,G,other,3,1.0,0.056885,,2.0,,1.0,,1.0,,,8469514.0
2011021068,NYI,Al Montoya,35.0,G,4on5,1,,0.001,,,,,,,,,8471219.0
2011021068,NYI,Al Montoya,35.0,G,5on4,9,,1.2485051999999999,,4.0,1.0,3.0,,,,,8471219.0
2011021068,NYI,Al Montoya,35.0,G,5on5,16,2.0,0.60214687,4.0,3.0,5.0,3.0,1.0,1.0,,,8471219.0
2011021068,NYI,Al Montoya,35.0,G,all,32,3.0,2.07756007,5.0,10.0,7.0,7.0,1.0,2.0,,,8471219.0
2011021068,NYI,Al Montoya,35.0,G,other,6,1.0,0.225908,1.0,3.0,1.0,1.0,,1.0,,,8471219.0
2011021069,OTT,Ben Bishop,30.0,G,4on5,1,,0.0145918,,,1.0,,,,,,8471750.0
2011021069,OTT,Ben Bishop,30.0,G,5on4,1,,0.790952,,1.0,,,,,,,8471750.0
2011021069,OTT,Ben Bishop,30.0,G,5on5,14,1.0,1.1254349,2.0,5.0,4.0,3.0,,1.0,,,8471750.0
2011021069,OTT,Ben Bishop,30.0,G,all,18,3.0,2.9281167,3.0,6.0,5.0,4.0,1.0,1.0,,1.0,8471750.0
2011021069,OTT,Ben Bishop,30.0,G,other,2,2.0,0.997138,1.0,,,1.0,1.0,,,1.0,8471750.0
2011021069,TOR,James Reimer,34.0,G,5on4,3,,0.2636029,2.0,,,1.0,,,,,8473503.0
2011021069,TOR,James Reimer,34.0,G,5on5,25,1.0,2.23789378,5.0,7.0,6.0,7.0,,1.0,,,8473503.0
2011021069,TOR,James Reimer,34.0,G,all,28,1.0,2.50149668,7.0,7.0,6.0,8.0,,1.0,,,8473503.0
2011021070,NYR,Henrik Lundqvist,30.0,G,5on4,2,,0.0305151,,1.0,,1.0,,,,,8468685.0
2011021070,NYR,Henrik Lundqvist,30.0,G,5on5,17,2.0,1.24098215,5.0,6.0,2.0,4.0,,2.0,,,8468685.0
2011021070,NYR,Henrik Lundqvist,30.0,G,all,19,2.0,1.27149725,5.0,7.0,2.0,5.0,,2.0,,,8468685.0
2011021070,COL,Semyon Varlamov,1.0,G,4on5,1,,0.0302437,,,,1.0,,,,,8473575.0
2011021070,COL,Semyon Varlamov,1.0,G,5on4,11,,1.1910277,2.0,6.0,,2.0,,,,,8473575.0
2011021070,COL,Semyon Varlamov,1.0,G,5on5,27,1.0,1.27706136,6.0,6.0,3.0,12.0,,1.0,,,8473575.0
2011021070,COL,Semyon Varlamov,1.0,G,all,39,1.0,2.49833276,8.0,12.0,3.0,15.0,,1.0,,,8473575.0
2011021071,TBL,Dwayne Roloson,30.0,G,4on5,1,1.0,0.152067,,1.0,,,,1.0,,,8460806.0
2011021071,TBL,Dwayne Roloson,30.0,G,5on4,6,1.0,0.9668334,2.0,2.0,2.0,,,1.0,,,8460806.0
2011021071,TBL,Dwayne Roloson,30.0,G,5on5,14,1.0,0.64036308,5.0,,1.0,8.0,,,,1.0,8460806.0
2011021071,TBL,Dwayne Roloson,30.0,G,all,21,3.0,1.75926348,7.0,3.0,3.0,8.0,,2.0,,1.0,8460806.0
2011021071,STL,Jaroslav Halak,41.0,G,5on4,2,,0.0742903,1.0,,,1.0,,,,,8470860.0
2011021071,STL,Jaroslav Halak,41.0,G,5on5,18,1.0,0.8105881300000001,7.0,3.0,3.0,5.0,,,,1.0,8470860.0
2011021071,STL,Jaroslav Halak,41.0,G,all,20,1.0,0.88487843,8.0,3.0,3.0,6.0,,,,1.0,8470860.0
2011021072,FLA,Jose Theodore,60.0,G,5on4,3,1.0,0.8943137000000001,1.0,,2.0,,1.0,,,,8460535.0
2011021072,FLA,Jose Theodore,60.0,G,5on5,23,1.0,1.27121312,3.0,6.0,8.0,6.0,,1.0,,,8460535.0
2011021072,FLA,Jose Theodore,60.0,G,all,30,4.0,2.16552682,4.0,8.0,10.0,8.0,1.0,2.0,,1.0,8460535.0
2011021072,FLA,Jose Theodore,60.0,G,other,4,2.0,0.0,,2.0,,2.0,,1.0,,1.0,8460535.0
2011021072,BUF,Ryan Miller,30.0,G,5on4,1,1.0,0.0575309,,,,1.0,,,,1.0,8468011.0
2011021072,BUF,Ryan Miller,30.0,G,5on5,16,1.0,0.59389066,2.0,2.0,4.0,6.0,,,,1.0,8468011.0
2011021072,BUF,Ryan Miller,30.0,G,all,21,4.0,0.6514215600000001,2.0,4.0,4.0,9.0,,1.0,,3.0,8468011.0
2011021072,BUF,Ryan Miller,30.0,G,other,4,2.0,0.0,,2.0,,2.0,,1.0,,1.0,8468011.0
2011021073,VAN,Cory Schneider,35.0,G,4on5,1,,0.00708141,,,1.0,,,,,,8471239.0
2011021073,VAN,Cory Schneider,35.0,G,5on4,8,,0.08327891000000001,6.0,1.0,1.0,,,,,,8471239.0
2011021073,VAN,Cory Schneider,35.0,G,5on5,27,3.0,1.4474780600000001,12.0,2.0,5.0,8.0,1.0,1.0,1.0,,8471239.0
2011021073,VAN,Cory Schneider,35.0,G,all,36,3.0,1.53783838,18.0,3.0,7.0,8.0,1.0,1.0,1.0,,8471239.0
2011021073,CBJ,Steve Mason,1.0,G,5on4,4,2.0,0.5035668,,2.0,1.0,1.0,,2.0,,,8473461.0
2011021073,CBJ,Steve Mason,1.0,G,5on5,33,2.0,1.78677442,8.0,6.0,13.0,5.0,1.0,1.0,,,8473461.0
2011021073,CBJ,Steve Mason,1.0,G,all,37,4.0,2.29034122,8.0,8.0,14.0,6.0,1.0,3.0,,,8473461.0
2011021074,NSH,Pekka Rinne,35.0,G,5on4,1,,0.0503089,,,1.0,,,,,,8471469.0
2011021074,NSH,Pekka Rinne,35.0,G,5on5,26,4.0,1.56906142,8.0,3.0,4.0,9.0,,,,4.0,8471469.0
2011021074,NSH,Pekka Rinne,35.0,G,all,27,4.0,1.61937032,8.0,3.0,5.0,9.0,,,,4.0,8471469.0
2011021074,LAK,Jonathan Bernier,45.0,G,5on4,4,1.0,0.46443326000000007,2.0,,2.0,,,,1.0,,8473541.0
2011021074,LAK,Jonathan Bernier,45.0,G,5on5,17,1.0,0.87648389,5.0,4.0,3.0,4.0,,1.0,,,8473541.0
2011021074,LAK,Jonathan Bernier,45.0,G,all,21,2.0,1.3409171500000001,7.0,4.0,5.0,4.0,,1.0,1.0,,8473541.0
2011021075,DET,Jimmy Howard,35.0,G,5on4,3,,0.3638869,1.0,2.0,,,,,,,8470657.0
2011021075,DET,Jimmy Howard,35.0,G,5on5,27,2.0,1.5906105,14.0,6.0,,7.0,2.0,,,,8470657.0
2011021075,DET,Jimmy Howard,35.0,G,all,35,3.0,2.8705868,15.0,12.0,,8.0,2.0,1.0,,,8470657.0
2011021075,DET,Jimmy Howard,35.0,G,other,5,1.0,0.9160893999999999,,4.0,,1.0,,1.0,,,8470657.0
2011021075,SJS,Antti Niemi,31.0,G,5on4,2,,0.01205876,2.0,,,,,,,,8474550.0
2011021075,SJS,Antti Niemi,31.0,G,5on5,25,2.0,1.13530817,9.0,3.0,2.0,8.0,1.0,,,1.0,8474550.0
2011021075,SJS,Antti Niemi,31.0,G,all,28,2.0,1.16968343,11.0,3.0,3.0,8.0,1.0,,,1.0,8474550.0
2011021075,SJS,Antti Niemi,31.0,G,other,1,,0.0223165,,,1.0,,,,,,8474550.0
2011021076,PHI,Ilya Bryzgalov,30.0,G,4on5,1,,0.00846,,,1.0,,,,,,8468524.0
2011021076,PHI,Ilya Bryzgalov,30.0,G,5on4,6,,0.07289311,3.0,1.0,1.0,1.0,,,,,8468524.0
2011021076,PHI,Ilya Bryzgalov,30.0,G,5on5,31,2.0,1.8505182,13.0,7.0,6.0,5.0,,2.0,,,8468524.0
2011021076,PHI,Ilya Bryzgalov,30.0,G,all,40,2.0,1.99249181,16.0,8.0,9.0,7.0,,2.0,,,8468524.0
2011021076,PHI,Ilya Bryzgalov,30.0,G,other,2,,0.06062050000000001,,,1.0,1.0,,,,,8468524.0
2011021076,PIT,Marc-Andre Fleury,29.0,G,5on4,5,1.0,0.3203451,4.0,1.0,,,1.0,,,,8470594.0
2011021076,PIT,Marc-Andre Fleury,29.0,G,5on5,19,1.0,1.16076076,7.0,5.0,3.0,2.0,1.0,,,,8470594.0
2011021076,PIT,Marc-Andre Fleury,29.0,G,all,27,3.0,1.6765779600000001,11.0,7.0,3.0,4.0,2.0,1.0,,,8470594.0
2011021076,PIT,Marc-Andre Fleury,29.0,G,other,3,1.0,0.1954721,,1.0,,2.0,,1.0,,,8470594.0
2011021077,CHI,Corey Crawford,50.0,G,5on5,18,2.0,0.87460769,6.0,1.0,2.0,8.0,,1.0,,1.0,8470645.0
2011021077,CHI,Corey Crawford,50.0,G,all,18,2.0,0.87460769,6.0,1.0,2.0,8.0,,1.0,,1.0,8470645.0
2011021077,WSH,Michal Neuvirth,30.0,G,5on5,28,4.0,1.81958636,8.0,7.0,3.0,10.0,,3.0,,1.0,8473607.0
2011021077,WSH,Michal Neuvirth,30.0,G,all,28,4.0,1.81958636,8.0,7.0,3.0,10.0,,3.0,,1.0,8473607.0
2011021078,CGY,Miikka Kiprusoff,34.0,G,4on5,1,,0.0154781,1.0,,,,,,,,8462147.0
2011021078,CGY,Miikka Kiprusoff,34.0,G,5on4,2,,0.02177713,1.0,1.0,,,,,,,8462147.0
2011021078,CGY,Miikka Kiprusoff,34.0,G,5on5,13,1.0,0.5726822,4.0,,4.0,4.0,1.0,,,,8462147.0
2011021078,CGY,Miikka Kiprusoff,34.0,G,all,20,2.0,0.64062368,7.0,3.0,4.0,5.0,1.0,1.0,,,8462147.0
2011021078,CGY,Miikka Kiprusoff,34.0,G,other,4,1.0,0.03068625,1.0,2.0,,1.0,,1.0,,,8462147.0
2011021078,CBJ,Curtis Sanford,30.0,G,5on5,2,,0.0347029,1.0,,,1.0,,,,,8468166.0
2011021078,CBJ,Curtis Sanford,30.0,G,all,2,,0.0347029,1.0,,,1.0,,,,,8468166.0
2011021078,CBJ,Steve Mason,1.0,G,4on5,1,,0.256116,,1.0,,,,,,,8473461.0
2011021078,CBJ,Steve Mason,1.0,G,5on4,3,,0.16021190000000002,,,1.0,2.0,,,,,8473461.0
2011021078,CBJ,Steve Mason,1.0,G,5on5,22,1.0,1.33212503,3.0,4.0,7.0,8.0,,1.0,,,8473461.0
2011021078,CBJ,Steve Mason,1.0,G,all,30,1.0,1.83852613,3.0,6.0,10.0,11.0,,1.0,,,8473461.0
2011021078,CBJ,Steve Mason,1.0,G,other,4,,0.09007319999999999,,1.0,2.0,1.0,,,,,8473461.0
2011021079,ARI,Mike Smith,41.0,G,5on5,37,2.0,2.67976428,11.0,7.0,5.0,14.0,,2.0,,,8469608.0
2011021079,ARI,Mike Smith,41.0,G,all,40,3.0,2.74388848,12.0,9.0,5.0,14.0,,3.0,,,8469608.0
2011021079,ARI,Mike Smith,41.0,G,other,3,1.0,0.0641242,1.0,2.0,,,,1.0,,,8469608.0
2011021079,EDM,Devan Dubnyk,40.0,G,5on4,1,,0.00419712,,,1.0,,,,,,8471227.0
2011021079,EDM,Devan Dubnyk,40.0,G,5on5,34,2.0,2.23054357,8.0,8.0,4.0,11.0,1.0,,,1.0,8471227.0
2011021079,EDM,Devan Dubnyk,40.0,G,all,43,3.0,3.11557964,12.0,12.0,5.0,11.0,1.0,1.0,,1.0,8471227.0
2011021079,EDM,Devan Dubnyk,40.0,G,other,8,1.0,0.88083895,4.0,4.0,,,,1.0,,,8471227.0
2011021080,ANA,Jonas Hiller,1.0,G,5on4,1,,0.00556456,,,,1.0,,,,,8473972.0
2011021080,ANA,Jonas Hiller,1.0,G,5on5,27,2.0,2.8487343800000002,12.0,8.0,3.0,4.0,,2.0,,,8473972.0
2011021080,ANA,Jonas Hiller,1.0,G,all,28,2.0,2.85429894,12.0,8.0,3.0,5.0,,2.0,,,8473972.0
2011021080,NSH,Anders Lindback,39.0,G,4on5,4,1.0,0.22120028,1.0,1.0,,1.0,,,,1.0,8474765.0
2011021080,NSH,Anders Lindback,39.0,G,5on4,2,,0.1483959,1.0,1.0,,,,,,,8474765.0
2011021080,NSH,Anders Lindback,39.0,G,5on5,25,,1.07083982,9.0,4.0,4.0,7.0,,,,,8474765.0
2011021080,NSH,Anders Lindback,39.0,G,all,31,1.0,1.440436,11.0,6.0,4.0,8.0,,,,1.0,8474765.0
2011021081,CAR,Cam Ward,30.0,G,4on5,2,,0.0387422,1.0,,,1.0,,,,,8470320.0
2011021081,CAR,Cam Ward,30.0,G,5on4,2,,0.1991735,1.0,,,1.0,,,,,8470320.0
2011021081,CAR,Cam Ward,30.0,G,5on5,26,3.0,1.51000728,8.0,7.0,6.0,4.0,,2.0,,1.0,8470320.0
2011021081,CAR,Cam Ward,30.0,G,all,32,3.0,2.00598368,11.0,7.0,6.0,7.0,,2.0,,1.0,8470320.0
2011021081,CAR,Cam Ward,30.0,G,other,2,,0.25806070000000003,1.0,,,1.0,,,,,8470320.0
2011021081,WPG,Ondrej Pavelec,31.0,G,4on5,3,1.0,0.3268131,,1.0,,2.0,,,,1.0,8471715.0
2011021081,WPG,Ondrej Pavelec,31.0,G,5on4,5,1.0,0.66198956,2.0,1.0,,2.0,,,,1.0,8471715.0
2011021081,WPG,Ondrej Pavelec,31.0,G,5on5,24,2.0,1.32907086,7.0,2.0,8.0,7.0,,1.0,,1.0,8471715.0
2011021081,WPG,Ondrej Pavelec,31.0,G,all,35,4.0,2.35501458,11.0,4.0,8.0,12.0,,1.0,,3.0,8471715.0
2011021081,WPG,Ondrej Pavelec,31.0,G,other,3,,0.037141060000000004,2.0,,,1.0,,,,,8471715.0
2011021082,BOS,Tim Thomas,30.0,G,5on4,2,,0.0171211,1.0,,,1.0,,,,,8460703.0
2011021082,BOS,Tim Thomas,30.0,G,5on5,11,,0.31917478,4.0,,3.0,4.0,,,,,8460703.0
2011021082,BOS,Tim Thomas,30.0,G,all,13,,0.33629588,5.0,,3.0,5.0,,,,,8460703.0
2011021082,TOR,James Reimer,34.0,G,5on4,1,1.0,0.105478,1.0,,,,1.0,,,,8473503.0
2011021082,TOR,James Reimer,34.0,G,5on5,8,3.0,0.5078368999999999,1.0,2.0,4.0,1.0,1.0,2.0,,,8473503.0
2011021082,TOR,James Reimer,34.0,G,all,9,4.0,0.6133149,2.0,2.0,4.0,1.0,2.0,2.0,,,8473503.0
2011021082,TOR,Jonas Gustavsson,50.0,G,5on4,1,1.0,0.0258708,,,1.0,,,,1.0,,8475361.0
2011021082,TOR,Jonas Gustavsson,50.0,G,5on5,14,3.0,1.09233292,,5.0,3.0,5.0,,1.0,,2.0,8475361.0
2011021082,TOR,Jonas Gustavsson,50.0,G,all,15,4.0,1.1182037200000001,,5.0,4.0,5.0,,1.0,1.0,2.0,8475361.0
2011021083,NJD,Martin Brodeur,30.0,G,4on5,1,,0.121621,,1.0,,,,,,,8455710.0
2011021083,NJD,Martin Brodeur,30.0,G,5on4,4,1.0,0.6585222000000001,1.0,3.0,,,,1.0,,,8455710.0
2011021083,NJD,Martin Brodeur,30.0,G,5on5,20,3.0,1.2804112699999999,6.0,6.0,2.0,6.0,,2.0,,1.0,8455710.0
2011021083,NJD,Martin Brodeur,30.0,G,all,27,4.0,2.2465187699999998,8.0,11.0,2.0,6.0,,3.0,,1.0,8455710.0
2011021083,NJD,Martin Brodeur,30.0,G,other,2,,0.1859643,1.0,1.0,,,,,,,8455710.0
2011021083,NYR,Henrik Lundqvist,30.0,G,4on5,1,,0.0264561,,1.0,,,,,,,8468685.0
2011021083,NYR,Henrik Lundqvist,30.0,G,5on4,3,,0.27387742000000004,1.0,,,2.0,,,,,8468685.0
2011021083,NYR,Henrik Lundqvist,30.0,G,5on5,18,2.0,1.03718198,7.0,3.0,1.0,7.0,2.0,,,,8468685.0
2011021083,NYR,Henrik Lundqvist,30.0,G,all,22,2.0,1.3375155,8.0,4.0,1.0,9.0,2.0,,,,8468685.0
2011021084,TBL,Dwayne Roloson,30.0,G,5on4,13,1.0,1.01034431,4.0,4.0,1.0,4.0,,1.0,,,8460806.0
2011021084,TBL,Dwayne Roloson,30.0,G,5on5,10,2.0,0.644282,2.0,2.0,3.0,3.0,,1.0,,1.0,8460806.0
2011021084,TBL,Dwayne Roloson,30.0,G,all,23,3.0,1.6546263099999998,6.0,6.0,4.0,7.0,,2.0,,1.0,8460806.0
2011021084,BUF,Ryan Miller,30.0,G,4on5,1,,0.117254,,,,1.0,,,,,8468011.0
2011021084,BUF,Ryan Miller,30.0,G,5on4,4,,0.4004391,,,,4.0,,,,,8468011.0
2011021084,BUF,Ryan Miller,30.0,G,5on5,24,3.0,1.8009085,10.0,3.0,3.0,8.0,1.0,1.0,,1.0,8468011.0
2011021084,BUF,Ryan Miller,30.0,G,all,29,3.0,2.3186016,10.0,3.0,3.0,13.0,1.0,1.0,,1.0,8468011.0
2011021084,TBL,Dustin Tokarski,40.0,G,5on4,1,1.0,0.690428,,,,1.0,,,,1.0,8474682.0
2011021084,TBL,Dustin Tokarski,40.0,G,5on5,13,3.0,0.9699095,2.0,5.0,2.0,3.0,,3.0,,,8474682.0
2011021084,TBL,Dustin Tokarski,40.0,G,all,14,4.0,1.6603375,2.0,5.0,2.0,4.0,,3.0,,1.0,8474682.0
2011021085,DET,Jimmy Howard,35.0,G,4on5,1,,0.001,,,,,,,,,8470657.0
2011021085,DET,Jimmy Howard,35.0,G,5on4,6,2.0,1.4328471600000001,,4.0,1.0,1.0,,2.0,,,8470657.0
2011021085,DET,Jimmy Howard,35.0,G,5on5,14,2.0,0.57516197,5.0,3.0,3.0,2.0,,2.0,,,8470657.0
2011021085,DET,Jimmy Howard,35.0,G,all,21,4.0,2.00900913,5.0,7.0,4.0,3.0,,4.0,,,8470657.0
2011021085,WSH,Braden Holtby,70.0,G,4on5,1,,0.0328263,,,,1.0,,,,,8474651.0
2011021085,WSH,Braden Holtby,70.0,G,5on4,2,1.0,0.0557042,,,2.0,,,,1.0,,8474651.0
2011021085,WSH,Braden Holtby,70.0,G,5on5,28,2.0,1.49492544,8.0,5.0,8.0,7.0,,2.0,,,8474651.0
2011021085,WSH,Braden Holtby,70.0,G,all,31,3.0,1.5834559400000001,8.0,5.0,10.0,8.0,,2.0,1.0,,8474651.0
2011021086,MIN,Josh Harding,37.0,G,5on4,4,,0.02914578,1.0,1.0,1.0,1.0,,,,,8470216.0
2011021086,MIN,Josh Harding,37.0,G,5on5,29,,1.77812058,8.0,2.0,8.0,9.0,,,,,8470216.0
2011021086,MIN,Josh Harding,37.0,G,all,33,,1.80726636,9.0,3.0,9.0,10.0,,,,,8470216.0
2011021086,VAN,Cory Schneider,35.0,G,5on4,4,1.0,0.4241187,2.0,1.0,,1.0,,1.0,,,8471239.0
2011021086,VAN,Cory Schneider,35.0,G,5on5,28,,1.81316304,8.0,5.0,5.0,10.0,,,,,8471239.0
2011021086,VAN,Cory Schneider,35.0,G,all,33,1.0,2.25507614,11.0,6.0,5.0,11.0,,1.0,,,8471239.0
2011021086,VAN,Cory Schneider,35.0,G,other,1,,0.0177944,1.0,,,,,,,,8471239.0
2011021087,ANA,Jeff Deslauriers,43.0,G,5on4,5,1.0,0.5321975,2.0,1.0,,2.0,,1.0,,,8470074.0
2011021087,ANA,Jeff Deslauriers,43.0,G,5on5,26,2.0,2.08686458,5.0,10.0,4.0,6.0,,2.0,,,8470074.0
2011021087,ANA,Jeff Deslauriers,43.0,G,all,31,3.0,2.61906208,7.0,11.0,4.0,8.0,,3.0,,,8470074.0
2011021087,SJS,Thomas Greiss,1.0,G,5on5,14,1.0,0.8975142199999999,2.0,4.0,3.0,4.0,1.0,,,,8471306.0
2011021087,SJS,Thomas Greiss,1.0,G,all,14,1.0,0.8975142199999999,2.0,4.0,3.0,4.0,1.0,,,,8471306.0
2011021087,SJS,Antti Niemi,31.0,G,5on4,6,1.0,0.91494684,2.0,2.0,1.0,1.0,,1.0,,,8474550.0
2011021087,SJS,Antti Niemi,31.0,G,5on5,22,4.0,2.01638891,6.0,8.0,4.0,2.0,1.0,3.0,,,8474550.0
2011021087,SJS,Antti Niemi,31.0,G,all,28,5.0,2.93133575,8.0,10.0,5.0,3.0,1.0,4.0,,,8474550.0
2011021088,NYI,Evgeni Nabokov,20.0,G,5on5,17,5.0,1.34768333,8.0,2.0,3.0,2.0,3.0,,2.0,,8460705.0
2011021088,NYI,Evgeni Nabokov,20.0,G,all,17,5.0,1.34768333,8.0,2.0,3.0,2.0,3.0,,2.0,,8460705.0
2011021088,TOR,James Reimer,34.0,G,4on5,1,,0.0508531,1.0,,,,,,,,8473503.0
2011021088,TOR,James Reimer,34.0,G,5on4,3,1.0,0.9076857,,2.0,,1.0,,1.0,,,8473503.0
2011021088,TOR,James Reimer,34.0,G,5on5,29,3.0,2.42471745,5.0,9.0,7.0,7.0,,2.0,,1.0,8473503.0
2011021088,TOR,James Reimer,34.0,G,all,33,4.0,3.38325625,6.0,11.0,7.0,8.0,,3.0,,1.0,8473503.0
2011021089,FLA,Scott Clemmensen,30.0,G,5on4,4,,0.28694030000000004,2.0,1.0,,1.0,,,,,8466339.0
2011021089,FLA,Scott Clemmensen,30.0,G,5on5,30,1.0,1.25015988,19.0,2.0,4.0,3.0,1.0,,,,8466339.0
2011021089,FLA,Scott Clemmensen,30.0,G,all,34,1.0,1.53710018,21.0,3.0,4.0,4.0,1.0,,,,8466339.0
2011021089,PHI,Ilya Bryzgalov,30.0,G,4on5,1,,0.00968183,1.0,,,,,,,,8468524.0
2011021089,PHI,Ilya Bryzgalov,30.0,G,5on4,3,1.0,0.7154039,,3.0,,,,1.0,,,8468524.0
2011021089,PHI,Ilya Bryzgalov,30.0,G,5on5,9,1.0,0.39022096,5.0,2.0,1.0,,,1.0,,,8468524.0
2011021089,PHI,Ilya Bryzgalov,30.0,G,all,13,2.0,1.11530669,6.0,5.0,1.0,,,2.0,,,8468524.0
2011021090,WPG,Chris Mason,50.0,G,5on5,11,3.0,0.55268484,4.0,1.0,1.0,5.0,2.0,,,1.0,8462152.0
2011021090,WPG,Chris Mason,50.0,G,all,11,3.0,0.55268484,4.0,1.0,1.0,5.0,2.0,,,1.0,8462152.0
2011021090,WPG,Ondrej Pavelec,31.0,G,5on4,8,1.0,0.6191014,6.0,,1.0,1.0,1.0,,,,8471715.0
2011021090,WPG,Ondrej Pavelec,31.0,G,5on5,15,3.0,0.9731546,3.0,3.0,1.0,7.0,,2.0,,1.0,8471715.0
2011021090,WPG,Ondrej Pavelec,31.0,G,all,23,4.0,1.592256,9.0,3.0,2.0,8.0,1.0,2.0,,1.0,8471715.0
2011021090,PIT,Brad Thiessen,39.0,G,5on4,3,1.0,1.193064,,,1.0,2.0,,,,1.0,8475097.0
2011021090,PIT,Brad Thiessen,39.0,G,5on5,27,3.0,1.33468546,4.0,3.0,6.0,12.0,,2.0,,1.0,8475097.0
2011021090,PIT,Brad Thiessen,39.0,G,all,30,4.0,2.52774946,4.0,3.0,7.0,14.0,,2.0,,2.0,8475097.0
2011021091,CHI,Corey Crawford,50.0,G,5on4,1,,0.0994916,,1.0,,,,,,,8470645.0
2011021091,CHI,Corey Crawford,50.0,G,5on5,24,1.0,1.76261426,9.0,5.0,4.0,6.0,,1.0,,,8470645.0
2011021091,CHI,Corey Crawford,50.0,G,all,25,1.0,1.86210586,9.0,6.0,4.0,6.0,,1.0,,,8470645.0
2011021091,CBJ,Steve Mason,1.0,G,5on4,3,2.0,1.2022530900000001,1.0,1.0,,1.0,,1.0,,1.0,8473461.0
2011021091,CBJ,Steve Mason,1.0,G,5on5,24,3.0,0.9367322299999999,8.0,1.0,7.0,7.0,2.0,,1.0,,8473461.0
2011021091,CBJ,Steve Mason,1.0,G,all,27,5.0,2.13898532,9.0,2.0,7.0,8.0,2.0,1.0,1.0,1.0,8473461.0
2011021092,NJD,Johan Hedberg,1.0,G,4on5,3,,0.212469,1.0,1.0,,,,,,,8460704.0
2011021092,NJD,Johan Hedberg,1.0,G,5on4,3,,0.1842894,2.0,,,1.0,,,,,8460704.0
2011021092,NJD,Johan Hedberg,1.0,G,5on5,26,,1.01782219,14.0,2.0,4.0,6.0,,,,,8460704.0
2011021092,NJD,Johan Hedberg,1.0,G,all,32,,1.41458059,17.0,3.0,4.0,7.0,,,,,8460704.0
2011021092,OTT,Ben Bishop,30.0,G,4on5,3,,0.46259448999999997,,2.0,1.0,,,,,,8471750.0
2011021092,OTT,Ben Bishop,30.0,G,5on4,8,1.0,0.54722399,7.0,,,1.0,1.0,,,,8471750.0
2011021092,OTT,Ben Bishop,30.0,G,5on5,23,,1.2440564,9.0,3.0,4.0,7.0,,,,,8471750.0
2011021092,OTT,Ben Bishop,30.0,G,all,34,1.0,2.25387488,16.0,5.0,5.0,8.0,1.0,,,,8471750.0
2011021093,EDM,Devan Dubnyk,40.0,G,4on5,1,,0.0413901,,,,1.0,,,,,8471227.0
2011021093,EDM,Devan Dubnyk,40.0,G,5on4,4,1.0,0.7545028,,3.0,,1.0,,1.0,,,8471227.0
2011021093,EDM,Devan Dubnyk,40.0,G,5on5,35,2.0,1.74337664,11.0,5.0,6.0,12.0,1.0,,,1.0,8471227.0
2011021093,EDM,Devan Dubnyk,40.0,G,all,44,3.0,2.96538734,14.0,9.0,6.0,14.0,1.0,1.0,,1.0,8471227.0
2011021093,EDM,Devan Dubnyk,40.0,G,other,4,,0.4261178,3.0,1.0,,,,,,,8471227.0
2011021093,NSH,Pekka Rinne,35.0,G,5on5,7,3.0,0.33142033000000004,2.0,1.0,2.0,2.0,1.0,1.0,,1.0,8471469.0
2011021093,NSH,Pekka Rinne,35.0,G,all,7,3.0,0.33142033000000004,2.0,1.0,2.0,2.0,1.0,1.0,,1.0,8471469.0
2011021093,NSH,Anders Lindback,39.0,G,4on5,1,,0.0201815,1.0,,,,,,,,8474765.0
2011021093,NSH,Anders Lindback,39.0,G,5on4,3,1.0,0.90086714,1.0,,,2.0,,,,1.0,8474765.0
2011021093,NSH,Anders Lindback,39.0,G,5on5,7,1.0,0.5270098,3.0,2.0,,2.0,,1.0,,,8474765.0
2011021093,NSH,Anders Lindback,39.0,G,all,12,2.0,1.47959544,5.0,2.0,,5.0,,1.0,,1.0,8474765.0
2011021093,NSH,Anders Lindback,39.0,G,other,1,,0.031537,,,,1.0,,,,,8474765.0
2011021094,ARI,Mike Smith,41.0,G,5on4,4,1.0,0.5194253999999999,2.0,1.0,,1.0,1.0,,,,8469608.0
2011021094,ARI,Mike Smith,41.0,G,5on5,28,2.0,1.84012971,7.0,9.0,3.0,4.0,,1.0,,1.0,8469608.0
2011021094,ARI,Mike Smith,41.0,G,all,37,5.0,2.37665181,9.0,12.0,4.0,7.0,1.0,2.0,,2.0,8469608.0
2011021094,ARI,Mike Smith,41.0,G,other,5,2.0,0.0170967,,2.0,1.0,2.0,,1.0,,1.0,8469608.0
2011021094,DAL,Kari Lehtonen,32.0,G,4on5,1,1.0,0.0733706,,,,1.0,,,,1.0,8470140.0
