season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20142015,2014020042,CBJ,,5on4,"Ryan Johansen (2), Nick Foligno (2), Jack Johnson (2)",2,14:22,1-2
20142015,2014020042,CBJ,,5on5,"Ryan Johansen (1), Cam Atkinson (1), Jack Johnson (1)",2,6:17,2-2
20142015,2014020042,DAL,,5on5,"Tyler Seguin (2), Jamie Benn (1), Alex Goligoski (1)",3,12:16,3-2
20142015,2014020042,DAL,,5on5,"Tyler Seguin (3), Cody Eakin (3), Jamie Benn (3)",3,19:59,4-2
20142015,2014020043,COL,,5on5,"Ryan O'Reilly (1), Jarome Iginla (1), Erik Johnson (1)",1,13:14,1-0
20142015,2014020043,TOR,,5on5,"James van Riemsdyk (2), Phil Kessel (2), Tyler Bozak (2)",1,9:54,1-1
20142015,2014020043,COL,,5on5,"Matt Duchene (1), Jarome Iginla (1), Jamie McGinn (1)",2,17:40,2-1
20142015,2014020043,TOR,,5on5,Joffrey Lupul (2),3,10:36,2-2
20142015,2014020043,TOR,,other,"Phil Kessel (2), Tyler Bozak (3), Dion Phaneuf (3)",4,0:34,3-2
20142015,2014020044,NJD,,5on5,"Travis Zajac (1), Andy Greene (1), Michael Cammalleri (1)",2,7:38,1-0
20142015,2014020044,NJD,,5on4,"Michael Cammalleri (4), Patrik Elias (2), Martin Havlat (2)",3,11:19,2-0
20142015,2014020044,TBL,,5on5,"Alex Killorn (1), Tyler Johnson (3), Anton Stralman (3)",3,8:59,1-2
20142015,2014020045,CGY,,5on5,"TJ Brodie (2), Mark Giordano (1), Brandon Bollig (1)",1,10:01,1-0
20142015,2014020045,NSH,,5on5,"Filip Forsberg (1), Derek Roy (1), Craig Smith (1)",1,8:46,1-1
20142015,2014020045,NSH,,5on5,"Mike Ribeiro (1), Colin Wilson (2), Craig Smith (2)",2,15:10,2-1
20142015,2014020045,CGY,,5on4,"Mark Giordano (1), Jiri Hudler (2), TJ Brodie (2)",2,5:19,2-2
20142015,2014020046,LAK,,5on5,"Jeff Carter (3), Tyler Toffoli (2), Tanner Pearson (2)",1,3:06,1-0
20142015,2014020046,LAK,,5on5,"Justin Williams (1), Anze Kopitar (1), Matt Greene (1)",1,4:21,2-0
20142015,2014020046,LAK,,4on5,"Tyler Toffoli (2), Slava Voynov (0)",1,9:49,3-0
20142015,2014020046,LAK,,5on5,"Dustin Brown (1), Dwight King (0)",2,5:04,4-0
20142015,2014020046,LAK,,5on5,"Tanner Pearson (3), Jeff Carter (0)",2,5:29,5-0
20142015,2014020046,EDM,,5on5,"Matt Hendricks (1), Boyd Gordon (0)",3,19:39,1-5
20142015,2014020046,LAK,,5on4,"Tanner Pearson (4), Alec Martinez (1), Mike Richards (1)",3,5:59,6-1
20142015,2014020047,BOS,,5on5,"David Krejci (1), Chris Kelly (0)",1,5:12,1-0
20142015,2014020047,DET,,5on5,"Tomas Tatar (1), Tomas Jurco (1), Riley Sheahan (1)",1,8:40,1-1
20142015,2014020047,BOS,,5on5,"Reilly Smith (2), Patrice Bergeron (1), Brad Marchand (1)",2,13:31,2-1
20142015,2014020047,DET,,5on4,"Gustav Nyquist (3), Niklas Kronwall (2), Darren Helm (2)",3,2:56,2-2
20142015,2014020048,CGY,,5on5,"Dennis Wideman (1), Joe Colborne (0)",2,11:55,1-0
20142015,2014020048,CHI,,5on4,"Andrew Shaw (2), Patrick Sharp (3), Jonathan Toews (3)",3,14:15,1-1
20142015,2014020048,CGY,,other,"Mikael Backlund (1), TJ Brodie (1), Kris Russell (1)",4,4:35,2-1
20142015,2014020049,ARI,,5on5,"Kyle Chipchura (1), Joe Vitale (1), Brandon McMillan (1)",1,13:53,1-0
20142015,2014020049,EDM,,5on5,"Mark Fayne (1), Leon Draisaitl (2), Benoit Pouliot (2)",1,17:50,1-1
20142015,2014020049,EDM,,5on5,"Taylor Hall (2), Jordan Eberle (1), Nikita Nikitin (1)",1,1:25,2-1
20142015,2014020049,ARI,,5on4,"Mikkel Boedker (3), Keith Yandle (1), Mike Smith (1)",1,8:22,2-2
20142015,2014020049,ARI,,5on5,"Connor Murphy (1), Shane Doan (1), Mikkel Boedker (1)",2,5:08,3-2
20142015,2014020049,ARI,,5on5,"Rob Klinkhammer (1), Martin Erat (1), Martin Hanzal (1)",2,6:15,4-2
20142015,2014020049,ARI,,5on5,"Martin Erat (1), Martin Hanzal (1), David Schlemko (1)",3,12:59,5-2
20142015,2014020049,EDM,,5on5,"Taylor Hall (3), Jordan Eberle (0)",3,14:30,3-5
20142015,2014020049,ARI,,5on5,Mikkel Boedker (5),3,19:33,6-3
20142015,2014020049,EDM,,other,"Mark Arcobello (2), Taylor Hall (0)",3,3:39,4-6
20142015,2014020049,ARI,,5on5,"Mikkel Boedker (4), Antoine Vermette (3), Shane Doan (3)",3,9:07,7-4
20142015,2014020050,SJS,,5on5,"Brent Burns (1), Joe Thornton (1), Mirco Mueller (1)",2,1:39,1-0
20142015,2014020050,NYI,,5on5,"Nick Leddy (2), John Tavares (5), Kyle Okposo (5)",2,4:05,1-1
20142015,2014020050,SJS,,5on4,"Patrick Marleau (3), Brent Burns (5), Joe Thornton (5)",2,9:14,2-1
20142015,2014020050,SJS,,5on5,"Tomas Hertl (2), Jason Demers (1), Matt Irwin (1)",3,11:16,3-1
20142015,2014020050,NYI,,5on4,"Kyle Okposo (2), Frans Nielsen (7), John Tavares (7)",3,5:57,2-3
20142015,2014020050,NYI,,5on5,"Josh Bailey (2), Cal Clutterbuck (1), Nick Leddy (1)",3,8:38,3-3
20142015,2014020051,PIT,,5on4,"Sidney Crosby (4), Evgeni Malkin (2), Chris Kunitz (2)",1,2:28,1-0
20142015,2014020051,PIT,,5on4,"Chris Kunitz (2), Kris Letang (3), Patric Hornqvist (3)",1,7:46,2-0
20142015,2014020051,DAL,,5on5,"Antoine Roussel (2), Vernon Fiddler (2), Alex Goligoski (2)",2,6:08,1-2
20142015,2014020051,DAL,,5on5,"Jamie Benn (2), Trevor Daley (2), Jason Spezza (2)",3,17:03,2-2
20142015,2014020051,DAL,,5on4,"Tyler Seguin (4), Jason Spezza (3), Alex Goligoski (3)",3,19:57,3-2
20142015,2014020052,WSH,,5on5,"Alex Ovechkin (5), Troy Brouwer (1), Brooks Orpik (1)",1,0:34,1-0
20142015,2014020052,NJD,,5on5,"Damon Severson (2), Travis Zajac (2), Michael Cammalleri (2)",1,10:15,1-1
20142015,2014020052,WSH,,5on5,"Chris Brown (1), Mike Green (2), Brooks Orpik (2)",1,11:02,2-1
20142015,2014020052,NJD,,5on5,"Damon Severson (3), Ryane Clowe (3), Adam Henrique (3)",1,16:36,2-2
20142015,2014020052,WSH,,5on5,"Marcus Johansson (2), Brooks Laich (3), Mike Green (3)",2,6:18,3-2
20142015,2014020052,WSH,,5on5,"Nicklas Backstrom (1), Matt Niskanen (3), Troy Brouwer (3)",3,0:56,4-2
20142015,2014020052,WSH,,5on5,Joel Ward (2),3,3:25,5-2
20142015,2014020052,WSH,,5on4,"Andre Burakovsky (2), Evgeny Kuznetsov (2), Matt Niskanen (2)",3,8:55,6-2
20142015,2014020053,MTL,,5on4,"Max Pacioretty (2), David Desharnais (2), Brendan Gallagher (2)",1,11:33,1-0
20142015,2014020053,BOS,,5on4,"Zdeno Chara (1), David Krejci (1), Milan Lucic (1)",1,9:03,1-1
20142015,2014020053,BOS,,5on5,"Loui Eriksson (2), Torey Krug (3), Chris Kelly (3)",2,11:31,2-1
20142015,2014020053,MTL,,5on5,"Jiri Sekac (1), Rene Bourque (2), Jarred Tinordi (2)",2,18:11,2-2
20142015,2014020053,MTL,,5on5,"PA Parenteau (1), Tomas Plekanec (3), Alexei Emelin (3)",2,19:36,3-2
20142015,2014020053,MTL,,5on5,"Brendan Gallagher (2), David Desharnais (1), Max Pacioretty (1)",2,7:43,4-2
20142015,2014020053,BOS,,5on5,"Carl Soderberg (1), Chris Kelly (1), Loui Eriksson (1)",2,8:34,3-4
20142015,2014020053,BOS,,5on5,"Simon Gagne (1), Milan Lucic (2), David Krejci (2)",3,14:11,4-4
20142015,2014020053,MTL,,5on4,"PA Parenteau (2), Alex Galchenyuk (3), Tomas Plekanec (3)",3,19:40,5-4
20142015,2014020053,MTL,,5on5,"Brendan Gallagher (3), Max Pacioretty (4), Alexei Emelin (4)",3,7:17,6-4
20142015,2014020054,OTT,,5on5,"Zack Smith (1), Curtis Lazar (0)",1,11:01,1-0
20142015,2014020054,COL,,5on4,"Gabriel Landeskog (1), Nathan MacKinnon (1), Ryan O'Reilly (1)",1,17:38,1-1
20142015,2014020054,COL,,5on5,"Alex Tanguay (1), Nathan MacKinnon (1), Daniel Briere (1)",1,1:25,2-1
20142015,2014020054,COL,,4on5,John Mitchell (1),1,9:57,3-1
20142015,2014020054,OTT,,5on4,"David Legwand (1), Erik Karlsson (3), Kyle Turris (3)",2,6:11,2-3
20142015,2014020054,OTT,,5on5,"Clarke MacArthur (2), Mark Stone (0)",3,11:43,3-3
20142015,2014020054,OTT,,5on5,"Chris Neil (1), David Legwand (0)",3,18:38,4-3
20142015,2014020054,OTT,,other,"Bobby Ryan (1), Cody Ceci (0)",3,8:39,5-3
20142015,2014020056,FLA,,5on5,"Sean Bergenheim (1), Brad Boyes (1), Dmitry Kulikov (1)",2,3:01,1-0
20142015,2014020057,CAR,,5on5,"Chris Terry (3), Ryan Murphy (1), Tim Gleason (1)",2,16:53,1-0
20142015,2014020057,NYR,,5on5,"Derick Brassard (3), Mats Zuccarello (1), Dan Girardi (1)",3,9:40,1-1
20142015,2014020058,CBJ,,5on5,"Jack Skille (2), Mark Letestu (1), Matt Calvert (1)",1,2:59,1-0
20142015,2014020058,CBJ,,5on4,"Ryan Johansen (3), Nick Foligno (2), Cam Atkinson (2)",1,5:21,2-0
20142015,2014020058,CBJ,,5on5,"Matt Calvert (1), Mark Letestu (1), James Wisniewski (1)",2,7:55,3-0
20142015,2014020058,CGY,,5on5,"Josh Jooris (1), Mark Giordano (4), TJ Brodie (4)",3,11:43,1-3
20142015,2014020058,CGY,,5on5,"Mason Raymond (4), Curtis Glencross (2), Mikael Backlund (2)",3,2:21,2-3
20142015,2014020059,DET,,5on5,"Johan Franzen (1), Henrik Zetterberg (0)",1,10:00,1-0
20142015,2014020059,DET,,5on5,"Gustav Nyquist (4), Henrik Zetterberg (1), Jakub Kindl (1)",2,18:16,2-0
20142015,2014020059,DET,,5on5,"Johan Franzen (2), Henrik Zetterberg (2), Justin Abdelkader (2)",2,5:42,3-0
20142015,2014020059,TOR,,5on5,"Mike Santorelli (1), Leo Komarov (1), David Clarkson (1)",3,0:21,1-3
20142015,2014020059,DET,,5on5,"Justin Abdelkader (2), Gustav Nyquist (5), Henrik Zetterberg (5)",3,5:51,4-1
20142015,2014020060,NSH,,5on5,"Mike Ribeiro (2), Seth Jones (1), Anton Volchenkov (1)",1,16:20,1-0
20142015,2014020060,NSH,,5on5,"James Neal (1), Filip Forsberg (2), Anton Volchenkov (2)",3,7:31,2-0
20142015,2014020061,VAN,,5on5,"Radim Vrbata (3), Daniel Sedin (3), Henrik Sedin (3)",2,15:49,1-0
20142015,2014020061,VAN,,5on5,"Daniel Sedin (1), Henrik Sedin (2), Radim Vrbata (2)",3,19:45,2-0
20142015,2014020062,MIN,,5on5,"Jason Zucker (2), Ryan Carter (1), Keith Ballard (1)",2,2:08,1-0
20142015,2014020062,ANA,,5on5,"Corey Perry (5), Nate Thompson (0)",3,11:35,1-1
20142015,2014020062,ANA,,4on5,"Andrew Cogliano (1), Devante Smith-Pelly (3), Cam Fowler (3)",3,4:02,2-1
20142015,2014020063,BOS,,5on5,"Zdeno Chara (2), Brad Marchand (1), Dougie Hamilton (1)",1,13:31,1-0
20142015,2014020063,BOS,,5on5,"Dougie Hamilton (1), Patrice Bergeron (0)",1,9:56,2-0
20142015,2014020063,BOS,,5on5,"Torey Krug (1), David Krejci (0)",2,11:40,3-0
20142015,2014020063,BOS,,5on5,"Carl Soderberg (2), Chris Kelly (2), Loui Eriksson (2)",2,14:48,4-0
20142015,2014020064,COL,,5on5,"Alex Tanguay (2), John Mitchell (0)",1,2:23,1-0
20142015,2014020064,MTL,,5on5,"Alex Galchenyuk (2), Brandon Prust (0)",2,11:23,1-1
20142015,2014020064,MTL,,5on5,"P.K. Subban (3), Lars Eller (0)",2,17:59,2-1
20142015,2014020064,MTL,,5on4,"P.K. Subban (2), Andrei Markov (4), Alex Galchenyuk (4)",2,4:13,3-1
20142015,2014020064,COL,,5on5,"Matt Duchene (2), Jarome Iginla (2), Tyson Barrie (2)",3,17:29,2-3
20142015,2014020065,OTT,,5on5,"David Legwand (2), Mike Hoffman (1), Chris Neil (1)",1,15:50,1-0
20142015,2014020065,CBJ,,5on5,"Nick Foligno (2), Scott Hartnell (1), Tim Erixon (1)",2,13:57,1-1
20142015,2014020065,CBJ,,5on5,"David Savard (1), Nick Foligno (4), Ryan Johansen (4)",2,14:38,2-1
20142015,2014020065,OTT,,5on5,"Erik Karlsson (2), Clarke MacArthur (0)",2,7:02,2-2
20142015,2014020065,OTT,,5on5,"Mike Hoffman (1), Chris Neil (0)",3,9:38,3-2
20142015,2014020066,DET,,other,"Henrik Zetterberg (1), Niklas Kronwall (1), Jonathan Ericsson (1)",4,4:50,1-0
20142015,2014020067,SJS,,5on4,"Joe Pavelski (2), Logan Couture (6), Brent Burns (6)",1,17:53,1-0
20142015,2014020067,SJS,,5on4,"Logan Couture (1), Patrick Marleau (2), Joe Pavelski (2)",2,17:52,2-0
20142015,2014020067,NJD,,5on5,"Adam Henrique (2), Michael Ryder (2), Jon Merrill (2)",3,12:10,1-2
20142015,2014020067,SJS,,5on5,"Joe Thornton (1), Joe Pavelski (0)",3,18:46,3-1
20142015,2014020067,SJS,,5on5,"Patrick Marleau (4), Logan Couture (2), Justin Braun (2)",3,1:36,4-1
20142015,2014020067,NJD,,5on5,"Michael Cammalleri (5), Jaromir Jagr (3), Andy Greene (3)",3,8:00,2-4
20142015,2014020068,NYI,,5on5,"Thomas Hickey (1), Ryan Strome (4), Brock Nelson (4)",1,5:46,1-0
20142015,2014020068,PIT,,other,"Evgeni Malkin (2), Sidney Crosby (4), Patric Hornqvist (4)",2,13:49,1-1
20142015,2014020068,PIT,,5on4,"Patric Hornqvist (3), Evgeni Malkin (4), Kris Letang (4)",2,14:44,2-1
20142015,2014020068,PIT,,5on5,"Patric Hornqvist (4), Chris Kunitz (5), Sidney Crosby (5)",3,18:40,3-1
20142015,2014020069,WSH,,5on5,"Jason Chimera (1), Eric Fehr (1), Joel Ward (1)",1,17:12,1-0
20142015,2014020069,FLA,,5on4,"Brad Boyes (1), Sean Bergenheim (2), Dylan Olsen (2)",3,4:27,1-1
20142015,2014020070,DAL,,5on4,"Trevor Daley (2), Tyler Seguin (4), Jason Spezza (4)",1,11:32,1-0
20142015,2014020070,PHI,,5on5,"Sean Couturier (2), R.J. Umberger (2), Andrew MacDonald (2)",1,13:16,1-1
20142015,2014020070,PHI,,5on5,"Brayden Schenn (1), Luke Schenn (1), Steve Mason (1)",1,15:09,2-1
20142015,2014020070,DAL,,5on4,"Trevor Daley (3), Tyler Seguin (5), Jason Spezza (5)",2,18:33,2-2
20142015,2014020070,DAL,,5on5,"Jamie Benn (3), Tyler Seguin (6), Jason Spezza (6)",2,19:29,3-2
20142015,2014020070,DAL,,5on5,"Erik Cole (1), Shawn Horcoff (1), Patrick Eaves (1)",2,2:46,4-2
20142015,2014020070,PHI,,5on5,"Jakub Voracek (2), Nick Schultz (5), Claude Giroux (5)",3,14:14,3-4
20142015,2014020070,DAL,,5on5,"Jason Spezza (1), Jordie Benn (4), Tyler Seguin (4)",3,14:54,5-3
20142015,2014020070,PHI,,5on5,"Michael Raffl (2), Jakub Voracek (4), Mark Streit (4)",3,16:07,4-5
20142015,2014020070,PHI,,5on4,"Andrew MacDonald (1), Michael Del Zotto (3), Matt Read (3)",3,8:32,5-5
20142015,2014020070,PHI,,other,"Claude Giroux (2), Mark Streit (5), Jakub Voracek (5)",4,2:49,6-5
20142015,2014020071,NSH,,5on4,"Shea Weber (3), Mike Ribeiro (2), Colin Wilson (2)",1,11:17,1-0
20142015,2014020071,CHI,,5on5,"Johnny Oduya (1), Niklas Hjalmarsson (1), Bryan Bickell (1)",1,1:49,1-1
20142015,2014020071,CHI,,other,Jonathan Toews (1),4,3:26,2-1
20142015,2014020072,STL,,5on4,"David Backes (2), Vladimir Tarasenko (3), Jaden Schwartz (3)",1,17:42,1-0
20142015,2014020072,STL,,5on5,"Alexander Steen (1), David Backes (3), Vladimir Tarasenko (3)",2,11:42,2-0
20142015,2014020072,STL,,5on4,"Jaden Schwartz (2), Vladimir Tarasenko (0)",2,12:54,3-0
20142015,2014020072,STL,,5on5,"Jaden Schwartz (3), Jori Lehtera (0)",3,0:55,4-0
20142015,2014020072,ARI,,5on4,"Lauri Korpikoski (1), Shane Doan (2), Oliver Ekman-Larsson (2)",3,10:28,1-4
20142015,2014020072,STL,,5on4,"Jori Lehtera (1), Alexander Steen (4), Kevin Shattenkirk (4)",3,12:02,5-1
20142015,2014020072,STL,,5on4,"Jaden Schwartz (4), Kevin Shattenkirk (2), Jori Lehtera (2)",3,19:57,6-1
20142015,2014020073,TBL,,5on5,"Steven Stamkos (4), Ondrej Palat (0)",1,0:53,1-0
20142015,2014020073,VAN,,5on5,"Chris Higgins (1), Nick Bonino (2), Alexander Edler (2)",1,7:15,1-1
20142015,2014020073,TBL,,5on5,"Steven Stamkos (5), Ryan Callahan (2), Ondrej Palat (2)",1,8:26,2-1
20142015,2014020073,TBL,,5on4,"Ryan Callahan (3), Steven Stamkos (1), Jason Garrison (1)",2,16:48,3-1
20142015,2014020073,VAN,,5on4,"Alexander Edler (1), Daniel Sedin (1), Kevin Bieksa (1)",2,2:42,2-3
20142015,2014020073,TBL,,5on5,"Alex Killorn (2), Tyler Johnson (4), Anton Stralman (4)",3,6:04,4-2
20142015,2014020074,LAK,,5on4,"Tyler Toffoli (3), Mike Richards (2), Slava Voynov (2)",1,13:54,1-0
20142015,2014020074,LAK,,5on5,"Tanner Pearson (5), Tyler Toffoli (3), Jeff Carter (3)",3,2:58,2-0
20142015,2014020074,MIN,,5on5,"Matt Cooke (1), Ryan Carter (1), Justin Fontaine (1)",3,6:47,1-2
20142015,2014020075,NYR,,5on5,"Carl Hagelin (1), John Moore (1), Dominic Moore (1)",2,13:01,1-0
20142015,2014020075,NYR,,5on5,Martin St. Louis (1),2,19:16,2-0
20142015,2014020075,NYR,,5on5,"Rick Nash (7), Dominic Moore (0)",2,19:20,3-0
20142015,2014020075,NYR,,5on5,Kevin Hayes (1),3,7:18,4-0
20142015,2014020076,WPG,,5on5,"Mark Scheifele (1), Blake Wheeler (2), Mathieu Perreault (2)",1,10:28,1-0
20142015,2014020076,CGY,,5on4,"Johnny Gaudreau (1), Joe Colborne (1), Mason Raymond (1)",2,10:12,1-1
20142015,2014020076,CGY,,5on5,"Mason Raymond (5), Johnny Gaudreau (1), Dennis Wideman (1)",2,12:54,2-1
20142015,2014020076,CGY,,5on5,"Dennis Wideman (2), Matt Stajan (2), Kris Russell (2)",2,6:12,3-1
20142015,2014020076,CGY,,5on5,"TJ Brodie (3), Mikael Backlund (2), Mason Raymond (2)",3,3:18,4-1
20142015,2014020077,ANA,,5on4,"Sami Vatanen (1), Jakob Silfverberg (5), Ryan Getzlaf (5)",1,17:53,1-0
20142015,2014020077,ANA,,5on5,"Matt Beleskey (4), Rickard Rakell (0)",1,1:37,2-0
20142015,2014020077,ANA,,5on4,"Sami Vatanen (2), Ryan Getzlaf (4), Cam Fowler (4)",2,15:37,3-0
20142015,2014020078,EDM,,other,Taylor Hall (4),2,14:57,1-0
20142015,2014020078,TBL,,5on5,"Brian Boyle (1), Brenden Morrow (2), Jason Garrison (2)",2,1:21,1-1
20142015,2014020078,EDM,,5on5,"Justin Schultz (1), Nail Yakupov (2), Taylor Hall (2)",2,4:36,2-1
20142015,2014020078,TBL,,5on5,"Brett Connolly (2), Tyler Johnson (0)",3,13:55,2-2
20142015,2014020078,EDM,,5on5,"Ryan Nugent-Hopkins (1), Jordan Eberle (0)",3,16:35,3-2
20142015,2014020079,BOS,,5on4,"Brad Marchand (1), Milan Lucic (2), Torey Krug (2)",1,13:57,1-0
20142015,2014020079,SJS,,5on4,"Logan Couture (2), Patrick Marleau (7), Brent Burns (7)",1,16:28,1-1
20142015,2014020079,SJS,,5on5,"Logan Couture (3), Patrick Marleau (2), Tommy Wingels (2)",2,16:15,2-1
20142015,2014020079,SJS,,5on5,"Joe Thornton (2), Joe Pavelski (3), Justin Braun (3)",2,16:52,3-1
20142015,2014020079,BOS,,5on4,"Torey Krug (2), Milan Lucic (4), David Krejci (4)",2,6:54,2-3
20142015,2014020079,BOS,,5on5,"Gregory Campbell (1), Daniel Paille (0)",3,10:42,3-3
20142015,2014020079,BOS,,4on5,"David Krejci (2), Zdeno Chara (5), Chris Kelly (5)",3,19:35,4-3
20142015,2014020079,BOS,,5on5,"Seth Griffith (1), Milan Lucic (3), Torey Krug (3)",3,4:50,5-3
20142015,2014020080,NJD,,5on4,"Jaromir Jagr (1), Damien Brunner (2), Travis Zajac (2)",1,13:40,1-0
20142015,2014020080,NYR,,5on4,"Chris Kreider (2), Ryan McDonagh (5), Martin St. Louis (5)",1,7:34,1-1
20142015,2014020080,NJD,,5on4,"Adam Henrique (3), Jaromir Jagr (2), Damon Severson (2)",2,14:55,2-1
20142015,2014020080,NJD,,5on4,"Jon Merrill (1), Damien Brunner (4), Adam Henrique (4)",3,0:36,3-1
20142015,2014020080,NYR,,5on5,"Rick Nash (8), Kevin Hayes (0)",3,14:32,2-3
20142015,2014020080,NYR,,5on4,"Chris Mueller (1), Ryan McDonagh (1), Derick Brassard (1)",3,9:06,3-3
20142015,2014020080,NYR,,other,"Kevin Klein (1), Chris Kreider (1), Chris Mueller (1)",4,2:42,4-3
20142015,2014020081,NYI,,5on4,"John Tavares (3), Frans Nielsen (6), Kyle Okposo (6)",1,15:02,1-0
20142015,2014020081,NYI,,5on5,"Nick Leddy (3), Ryan Strome (1), Josh Bailey (1)",1,2:48,2-0
20142015,2014020081,TOR,,5on5,"James van Riemsdyk (3), Phil Kessel (0)",1,8:44,1-2
20142015,2014020081,TOR,,5on5,"Roman Polak (1), Daniel Winnik (3), Mike Santorelli (3)",2,11:11,2-2
20142015,2014020081,TOR,,5on5,"David Clarkson (2), Peter Holland (2), Stephane Robidas (2)",2,16:21,3-2
20142015,2014020081,TOR,,5on5,"Phil Kessel (4), James van Riemsdyk (4), Tyler Bozak (4)",2,17:53,4-2
20142015,2014020081,TOR,,5on5,"Phil Kessel (3), Leo Komarov (2), Mike Santorelli (2)",2,9:04,5-2
20142015,2014020082,DET,,5on5,"Henrik Zetterberg (2), Pavel Datsyuk (2), Danny DeKeyser (2)",2,13:41,1-0
20142015,2014020082,MTL,,other,"Alex Galchenyuk (3), Alexei Emelin (4), Tomas Plekanec (4)",3,16:51,1-1
20142015,2014020082,MTL,,other,"David Desharnais (1), Max Pacioretty (2), P.K. Subban (2)",4,0:56,2-1
20142015,2014020083,NSH,,5on5,"Mike Ribeiro (3), Ryan Ellis (0)",1,12:05,1-0
20142015,2014020083,ARI,,5on5,"Rob Klinkhammer (2), David Moss (1), Kyle Chipchura (1)",1,3:21,1-1
20142015,2014020083,ARI,,5on4,"Keith Yandle (1), Antoine Vermette (0)",2,11:48,2-1
20142015,2014020083,NSH,,5on5,"Ryan Ellis (1), Derek Roy (2), Seth Jones (2)",2,5:12,2-2
20142015,2014020083,ARI,,5on4,"Martin Erat (2), Oliver Ekman-Larsson (5), Keith Yandle (5)",3,7:42,3-2
20142015,2014020083,NSH,,5on5,"James Neal (2), Mike Ribeiro (3), Ryan Ellis (3)",3,8:03,3-3
20142015,2014020084,WPG,,5on5,"Andrew Ladd (1), Toby Enstrom (1), Bryan Little (1)",1,1:57,1-0
20142015,2014020084,WPG,,5on5,"Adam Lowry (1), Grant Clitsome (1), Paul Postma (1)",1,2:37,2-0
20142015,2014020084,CAR,,5on4,"Jiri Tlusty (4), Riley Nash (2), Chris Terry (2)",1,7:03,1-2
20142015,2014020084,WPG,,5on5,Dustin Byfuglien (2),2,16:26,3-1
20142015,2014020085,CHI,,5on5,"Brandon Saad (1), Brad Richards (2), Bryan Bickell (2)",1,11:54,1-0
20142015,2014020085,CHI,,5on4,"Patrick Kane (2), Patrick Sharp (4), Jonathan Toews (4)",1,12:26,2-0
20142015,2014020085,CHI,,5on5,"Bryan Bickell (1), Brandon Saad (0)",1,14:00,3-0
20142015,2014020085,CHI,,5on4,"Patrick Kane (3), Duncan Keith (4), Patrick Sharp (4)",3,3:50,4-0
20142015,2014020086,DAL,,5on4,"Erik Cole (2), Jordie Benn (2), Shawn Horcoff (2)",1,17:46,1-0
20142015,2014020086,DAL,,5on5,"Tyler Seguin (5), Jamie Benn (1), Kevin Connauton (1)",1,19:17,2-0
20142015,2014020086,DAL,,5on5,"Ryan Garbutt (1), Antoine Roussel (3), Trevor Daley (3)",1,4:08,3-0
20142015,2014020086,DAL,,5on5,"Jamie Benn (4), Tyler Seguin (7), Jason Spezza (7)",2,0:48,4-0
20142015,2014020086,VAN,,5on5,"Zack Kassian (2), Chris Tanev (3), Brad Richardson (3)",2,13:55,1-4
20142015,2014020086,DAL,,5on5,"Cody Eakin (2), Ryan Garbutt (0)",2,1:17,5-1
20142015,2014020086,VAN,,5on5,"Radim Vrbata (4), Daniel Sedin (5), Henrik Sedin (5)",2,3:39,2-5
20142015,2014020086,DAL,,5on5,"Erik Cole (3), Shawn Horcoff (1), Brenden Dillon (1)",2,4:44,6-2
20142015,2014020086,VAN,,5on5,"Jannik Hansen (1), Derek Dorsett (2), Linden Vey (2)",3,6:45,3-6
20142015,2014020087,FLA,,5on5,"Aleksander Barkov (1), Aaron Ekblad (2), Brad Boyes (2)",1,13:03,1-0
20142015,2014020087,FLA,,5on5,"Brandon Pirri (1), Jussi Jokinen (0)",1,4:43,2-0
20142015,2014020087,COL,,other,"Tyson Barrie (1), Ryan O'Reilly (2), Matt Duchene (2)",2,10:51,1-2
20142015,2014020087,COL,,5on4,"Gabriel Landeskog (2), Ryan O'Reilly (1), Nick Holden (1)",2,11:22,2-2
20142015,2014020087,COL,,5on5,"Alex Tanguay (3), Jarome Iginla (0)",2,14:41,3-2
20142015,2014020087,FLA,,5on5,"Sean Bergenheim (2), Dylan Olsen (1), Nick Bjugstad (1)",2,17:41,3-3
20142015,2014020087,FLA,,other,"Brad Boyes (2), Jonathan Huberdeau (2), Jussi Jokinen (2)",4,2:23,4-3
20142015,2014020088,TBL,,5on5,"Valtteri Filppula (1), Jason Garrison (1), Jonathan Drouin (1)",3,17:44,1-0
20142015,2014020088,CGY,,5on4,"Dennis Wideman (3), Johnny Gaudreau (3), Kris Russell (3)",3,1:12,1-1
20142015,2014020088,TBL,,other,"Ondrej Palat (2), Anton Stralman (4), Tyler Johnson (4)",4,3:00,2-1
20142015,2014020089,TOR,,5on5,"Peter Holland (3), Roman Polak (9), Leo Komarov (9)",1,16:25,1-0
20142015,2014020089,OTT,,5on5,"Kyle Turris (2), Jared Cowen (5), Bobby Ryan (5)",1,18:37,1-1
20142015,2014020089,OTT,,5on5,Mike Hoffman (4),1,2:58,2-1
20142015,2014020089,TOR,,4on5,"Mike Santorelli (2), Peter Holland (6), Dion Phaneuf (6)",2,10:53,2-2
20142015,2014020089,TOR,,5on5,"James van Riemsdyk (6), Cody Franson (0)",2,2:33,3-2
20142015,2014020089,OTT,,5on4,"Mark Stone (4), David Legwand (7), Erik Karlsson (7)",2,4:04,3-3
20142015,2014020089,TOR,,5on5,"Josh Leivo (1), Trevor Smith (0)",2,6:21,4-3
