game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2015020119,NYR,Antti Raanta,32.0,G,all,23,1.0,1.24464562,7.0,6.0,2.0,7.0,,,,1.0,8477293.0
2015020120,LAK,Jonathan Quick,32.0,G,5on4,4,1.0,0.24934240000000002,1.0,1.0,1.0,1.0,,1.0,,,8471734.0
2015020120,LAK,Jonathan Quick,32.0,G,5on5,21,1.0,1.27163122,6.0,3.0,5.0,7.0,,1.0,,,8471734.0
2015020120,LAK,Jonathan Quick,32.0,G,all,25,2.0,1.52097362,7.0,4.0,6.0,8.0,,2.0,,,8471734.0
2015020120,EDM,Cam Talbot,33.0,G,5on4,9,1.0,0.8188774000000001,1.0,6.0,,2.0,,1.0,,,8475660.0
2015020120,EDM,Cam Talbot,33.0,G,5on5,25,2.0,1.25048411,13.0,2.0,3.0,5.0,1.0,,,1.0,8475660.0
2015020120,EDM,Cam Talbot,33.0,G,all,34,3.0,2.0693615100000002,14.0,8.0,3.0,7.0,1.0,1.0,,1.0,8475660.0
2015020121,NYI,Jaroslav Halak,41.0,G,5on4,1,,0.0101307,1.0,,,,,,,,8470860.0
2015020121,NYI,Jaroslav Halak,41.0,G,5on5,28,,1.1878846,5.0,4.0,7.0,10.0,,,,,8470860.0
2015020121,NYI,Jaroslav Halak,41.0,G,all,29,,1.1980153,6.0,4.0,7.0,10.0,,,,,8470860.0
2015020121,CGY,Joni Ortio,37.0,G,4on5,1,,0.127747,,,,1.0,,,,,8475299.0
2015020121,CGY,Joni Ortio,37.0,G,5on4,4,1.0,0.40074370000000004,,1.0,,3.0,,,,1.0,8475299.0
2015020121,CGY,Joni Ortio,37.0,G,5on5,30,3.0,1.57746442,8.0,5.0,5.0,10.0,,1.0,,2.0,8475299.0
2015020121,CGY,Joni Ortio,37.0,G,all,35,4.0,2.10595512,8.0,6.0,5.0,14.0,,1.0,,3.0,8475299.0
2015020122,ARI,Mike Smith,41.0,G,4on5,3,,0.4139672,,1.0,1.0,1.0,,,,,8469608.0
2015020122,ARI,Mike Smith,41.0,G,5on4,2,,0.22352689999999997,1.0,1.0,,,,,,,8469608.0
2015020122,ARI,Mike Smith,41.0,G,5on5,17,2.0,1.5447256299999998,3.0,4.0,3.0,5.0,,2.0,,,8469608.0
2015020122,ARI,Mike Smith,41.0,G,all,24,2.0,2.30604483,5.0,6.0,4.0,7.0,,2.0,,,8469608.0
2015020122,ARI,Mike Smith,41.0,G,other,2,,0.1238251,1.0,,,1.0,,,,,8469608.0
2015020122,TOR,James Reimer,34.0,G,5on4,5,2.0,1.38258273,3.0,,,2.0,,,,2.0,8473503.0
2015020122,TOR,James Reimer,34.0,G,5on5,16,1.0,1.02362583,2.0,3.0,4.0,5.0,,,1.0,,8473503.0
2015020122,TOR,James Reimer,34.0,G,all,24,4.0,3.4135835599999997,5.0,5.0,4.0,8.0,,1.0,1.0,2.0,8473503.0
2015020122,TOR,James Reimer,34.0,G,other,3,1.0,1.007375,,2.0,,1.0,,1.0,,,8473503.0
2015020123,CHI,Corey Crawford,50.0,G,5on4,6,,0.07269804,2.0,2.0,1.0,1.0,,,,,8470645.0
2015020123,CHI,Corey Crawford,50.0,G,5on5,32,,1.86665823,10.0,4.0,8.0,9.0,,,,,8470645.0
2015020123,CHI,Corey Crawford,50.0,G,all,41,,2.08184147,13.0,6.0,9.0,12.0,,,,,8470645.0
2015020123,CHI,Corey Crawford,50.0,G,other,3,,0.1424852,1.0,,,2.0,,,,,8470645.0
2015020123,ANA,Frederik Andersen,31.0,G,5on4,3,,0.8086549,2.0,1.0,,,,,,,8475883.0
2015020123,ANA,Frederik Andersen,31.0,G,5on5,20,,0.9521975500000001,3.0,4.0,6.0,6.0,,,,,8475883.0
2015020123,ANA,Frederik Andersen,31.0,G,all,24,1.0,1.82783785,6.0,5.0,6.0,6.0,1.0,,,,8475883.0
2015020123,ANA,Frederik Andersen,31.0,G,other,1,1.0,0.0669854,1.0,,,,1.0,,,,8475883.0
2015020124,ARI,Mike Smith,41.0,G,5on4,5,1.0,0.1981632,2.0,,1.0,2.0,1.0,,,,8469608.0
2015020124,ARI,Mike Smith,41.0,G,5on5,26,8.0,3.6109760499999997,10.0,9.0,1.0,5.0,3.0,4.0,,1.0,8469608.0
2015020124,ARI,Mike Smith,41.0,G,all,33,9.0,3.87060975,13.0,9.0,2.0,8.0,4.0,4.0,,1.0,8469608.0
2015020124,ARI,Mike Smith,41.0,G,other,2,,0.0614705,1.0,,,1.0,,,,,8469608.0
2015020124,BOS,Tuukka Rask,40.0,G,4on5,1,,0.0294422,,,,1.0,,,,,8471695.0
2015020124,BOS,Tuukka Rask,40.0,G,5on4,1,,0.0182552,1.0,,,,,,,,8471695.0
2015020124,BOS,Tuukka Rask,40.0,G,5on5,21,,0.9247907599999999,3.0,3.0,10.0,5.0,,,,,8471695.0
2015020124,BOS,Tuukka Rask,40.0,G,all,24,,0.98630206,4.0,3.0,11.0,6.0,,,,,8471695.0
2015020124,BOS,Tuukka Rask,40.0,G,other,1,,0.0138139,,,1.0,,,,,,8471695.0
2015020125,NJD,Cory Schneider,35.0,G,5on4,1,,0.0,,,1.0,,,,,,8471239.0
2015020125,NJD,Cory Schneider,35.0,G,5on5,12,3.0,0.0,2.0,2.0,4.0,4.0,,2.0,,1.0,8471239.0
2015020125,NJD,Cory Schneider,35.0,G,all,14,3.0,0.0,2.0,3.0,5.0,4.0,,2.0,,1.0,8471239.0
2015020125,NJD,Cory Schneider,35.0,G,other,1,,0.0,,1.0,,,,,,,8471239.0
2015020125,CBJ,Sergei Bobrovsky,72.0,G,5on4,3,,0.0,1.0,1.0,1.0,,,,,,8475683.0
2015020125,CBJ,Sergei Bobrovsky,72.0,G,5on5,18,,0.0,10.0,1.0,4.0,2.0,,,,,8475683.0
2015020125,CBJ,Sergei Bobrovsky,72.0,G,all,21,,0.0,11.0,2.0,5.0,2.0,,,,,8475683.0
2015020126,BUF,Chad Johnson,31.0,G,5on4,8,,0.831811,3.0,4.0,,1.0,,,,,8473434.0
2015020126,BUF,Chad Johnson,31.0,G,5on5,21,2.0,1.05983182,9.0,3.0,5.0,2.0,1.0,1.0,,,8473434.0
2015020126,BUF,Chad Johnson,31.0,G,all,32,2.0,2.07751982,12.0,8.0,5.0,5.0,1.0,1.0,,,8473434.0
2015020126,BUF,Chad Johnson,31.0,G,other,3,,0.18587700000000001,,1.0,,2.0,,,,,8473434.0
2015020126,PHI,Steve Mason,35.0,G,5on4,4,1.0,0.7342020600000001,1.0,1.0,,2.0,,1.0,,,8473461.0
2015020126,PHI,Steve Mason,35.0,G,5on5,34,2.0,1.65591507,15.0,6.0,7.0,4.0,,2.0,,,8473461.0
2015020126,PHI,Steve Mason,35.0,G,all,40,4.0,2.59751333,16.0,8.0,7.0,7.0,,4.0,,,8473461.0
2015020126,PHI,Steve Mason,35.0,G,other,2,1.0,0.20739619999999998,,1.0,,1.0,,1.0,,,8473461.0
2015020127,CAR,Cam Ward,30.0,G,4on5,2,,0.1279767,1.0,,,1.0,,,,,8470320.0
2015020127,CAR,Cam Ward,30.0,G,5on5,24,1.0,1.29300578,8.0,6.0,2.0,6.0,,,1.0,,8470320.0
2015020127,CAR,Cam Ward,30.0,G,all,26,1.0,1.42098248,9.0,6.0,2.0,7.0,,,1.0,,8470320.0
2015020127,DET,Petr Mrazek,34.0,G,5on4,1,,0.0122557,,,,1.0,,,,,8475852.0
2015020127,DET,Petr Mrazek,34.0,G,5on5,19,2.0,1.03521709,7.0,2.0,5.0,5.0,,,1.0,1.0,8475852.0
2015020127,DET,Petr Mrazek,34.0,G,all,20,2.0,1.04747279,7.0,2.0,5.0,6.0,,,1.0,1.0,8475852.0
2015020128,FLA,Roberto Luongo,1.0,G,5on4,9,,0.7281985099999999,1.0,2.0,3.0,3.0,,,,,8466141.0
2015020128,FLA,Roberto Luongo,1.0,G,5on5,21,1.0,1.00322186,3.0,3.0,8.0,6.0,,1.0,,,8466141.0
2015020128,FLA,Roberto Luongo,1.0,G,all,32,1.0,1.76829687,5.0,5.0,11.0,10.0,,1.0,,,8466141.0
2015020128,FLA,Roberto Luongo,1.0,G,other,2,,0.0368765,1.0,,,1.0,,,,,8466141.0
2015020128,COL,Reto Berra,20.0,G,4on5,1,1.0,0.0595684,1.0,,,,1.0,,,,8473499.0
2015020128,COL,Reto Berra,20.0,G,5on4,8,3.0,0.4040368,4.0,1.0,1.0,2.0,2.0,,,1.0,8473499.0
2015020128,COL,Reto Berra,20.0,G,5on5,19,,1.5512776,8.0,3.0,2.0,6.0,,,,,8473499.0
2015020128,COL,Reto Berra,20.0,G,all,28,4.0,2.0148828,13.0,4.0,3.0,8.0,3.0,,,1.0,8473499.0
2015020129,TBL,Ben Bishop,30.0,G,5on4,1,,0.055796,,,,1.0,,,,,8471750.0
2015020129,TBL,Ben Bishop,30.0,G,5on5,21,1.0,1.0837919,5.0,2.0,1.0,13.0,,,,1.0,8471750.0
2015020129,TBL,Ben Bishop,30.0,G,all,23,1.0,1.1821676,5.0,2.0,1.0,15.0,,,,1.0,8471750.0
2015020129,TBL,Ben Bishop,30.0,G,other,1,,0.0425797,,,,1.0,,,,,8471750.0
2015020129,STL,Jake Allen,34.0,G,5on5,25,,0.93064727,9.0,1.0,6.0,7.0,,,,,8474596.0
2015020129,STL,Jake Allen,34.0,G,all,26,,0.98501037,10.0,1.0,6.0,7.0,,,,,8474596.0
2015020129,STL,Jake Allen,34.0,G,other,1,,0.0543631,1.0,,,,,,,,8474596.0
2015020130,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.0984114,,,,1.0,,,,,8471227.0
2015020130,MIN,Devan Dubnyk,40.0,G,5on4,1,,0.00453299,1.0,,,,,,,,8471227.0
2015020130,MIN,Devan Dubnyk,40.0,G,5on5,23,3.0,1.06985086,7.0,1.0,10.0,4.0,1.0,,,2.0,8471227.0
2015020130,MIN,Devan Dubnyk,40.0,G,all,25,3.0,1.17279525,8.0,1.0,10.0,5.0,1.0,,,2.0,8471227.0
2015020130,EDM,Cam Talbot,33.0,G,5on4,5,1.0,0.4909,2.0,2.0,,1.0,,1.0,,,8475660.0
2015020130,EDM,Cam Talbot,33.0,G,5on5,23,3.0,1.26209545,7.0,4.0,8.0,2.0,,2.0,,1.0,8475660.0
2015020130,EDM,Cam Talbot,33.0,G,all,28,4.0,1.75299545,9.0,6.0,8.0,3.0,,3.0,,1.0,8475660.0
2015020131,WPG,Ondrej Pavelec,31.0,G,5on4,1,,0.00467402,,,1.0,,,,,,8471715.0
2015020131,WPG,Ondrej Pavelec,31.0,G,5on5,29,2.0,1.474418,8.0,4.0,11.0,5.0,1.0,1.0,,,8471715.0
2015020131,WPG,Ondrej Pavelec,31.0,G,all,30,2.0,1.47909202,8.0,4.0,12.0,5.0,1.0,1.0,,,8471715.0
2015020131,LAK,Jonathan Quick,32.0,G,4on5,2,,0.534191,,2.0,,,,,,,8471734.0
2015020131,LAK,Jonathan Quick,32.0,G,5on4,2,,0.0695772,,,2.0,,,,,,8471734.0
2015020131,LAK,Jonathan Quick,32.0,G,5on5,21,1.0,0.82628073,6.0,2.0,4.0,5.0,,,,1.0,8471734.0
2015020131,LAK,Jonathan Quick,32.0,G,all,25,1.0,1.4300489299999999,6.0,4.0,6.0,5.0,,,,1.0,8471734.0
2015020132,DAL,Antti Niemi,31.0,G,5on4,5,1.0,0.43993677999999997,2.0,1.0,1.0,1.0,1.0,,,,8474550.0
2015020132,DAL,Antti Niemi,31.0,G,5on5,15,2.0,0.88041024,4.0,4.0,4.0,2.0,,2.0,,,8474550.0
2015020132,DAL,Antti Niemi,31.0,G,all,20,3.0,1.32034702,6.0,5.0,5.0,3.0,1.0,2.0,,,8474550.0
2015020132,ANA,Frederik Andersen,31.0,G,4on5,5,1.0,0.20450010000000002,1.0,,1.0,1.0,,,,1.0,8475883.0
2015020132,ANA,Frederik Andersen,31.0,G,5on4,5,1.0,0.4269436,2.0,1.0,,2.0,,1.0,,,8475883.0
2015020132,ANA,Frederik Andersen,31.0,G,5on5,30,5.0,4.8823424,4.0,12.0,5.0,9.0,,3.0,,2.0,8475883.0
2015020132,ANA,Frederik Andersen,31.0,G,all,40,7.0,5.5137861,7.0,13.0,6.0,12.0,,4.0,,3.0,8475883.0
2015020133,VAN,Ryan Miller,30.0,G,5on4,1,,0.012172,,1.0,,,,,,,8468011.0
2015020133,VAN,Ryan Miller,30.0,G,5on5,25,1.0,1.85359514,7.0,9.0,2.0,7.0,,1.0,,,8468011.0
2015020133,VAN,Ryan Miller,30.0,G,all,26,1.0,1.86576714,7.0,10.0,2.0,7.0,,1.0,,,8468011.0
2015020133,MTL,Carey Price,31.0,G,5on4,3,1.0,0.3571639,,2.0,,1.0,,1.0,,,8471679.0
2015020133,MTL,Carey Price,31.0,G,5on5,24,3.0,1.90191291,6.0,8.0,3.0,7.0,,3.0,,,8471679.0
2015020133,MTL,Carey Price,31.0,G,all,27,4.0,2.25907681,6.0,10.0,3.0,8.0,,4.0,,,8471679.0
2015020134,OTT,Craig Anderson,41.0,G,5on4,8,1.0,0.95958231,3.0,1.0,2.0,2.0,,1.0,,,8467950.0
2015020134,OTT,Craig Anderson,41.0,G,5on5,28,3.0,1.41094502,10.0,3.0,6.0,9.0,1.0,,,2.0,8467950.0
2015020134,OTT,Craig Anderson,41.0,G,all,40,5.0,2.58790343,13.0,6.0,8.0,13.0,1.0,2.0,,2.0,8467950.0
2015020134,OTT,Craig Anderson,41.0,G,other,4,1.0,0.21737610000000002,,2.0,,2.0,,1.0,,,8467950.0
2015020134,CGY,Jonas Hiller,1.0,G,4on5,1,,0.0043404,,,,,,,,,8473972.0
2015020134,CGY,Jonas Hiller,1.0,G,5on4,3,,0.11794009999999999,1.0,,1.0,1.0,,,,,8473972.0
2015020134,CGY,Jonas Hiller,1.0,G,5on5,14,4.0,1.18108703,4.0,4.0,,4.0,,3.0,,1.0,8473972.0
2015020134,CGY,Jonas Hiller,1.0,G,all,18,4.0,1.30336753,5.0,4.0,1.0,5.0,,3.0,,1.0,8473972.0
2015020134,CGY,Joni Ortio,37.0,G,5on4,1,,0.0549242,1.0,,,,,,,,8475299.0
2015020134,CGY,Joni Ortio,37.0,G,5on5,3,,0.06828397,1.0,,2.0,,,,,,8475299.0
2015020134,CGY,Joni Ortio,37.0,G,all,7,1.0,0.18968477,2.0,2.0,2.0,1.0,,1.0,,,8475299.0
2015020134,CGY,Joni Ortio,37.0,G,other,3,1.0,0.0664766,,2.0,,1.0,,1.0,,,8475299.0
2015020135,PIT,Marc-Andre Fleury,29.0,G,5on4,7,,0.9944935,,4.0,,3.0,,,,,8470594.0
2015020135,PIT,Marc-Andre Fleury,29.0,G,5on5,26,,1.91719978,10.0,5.0,7.0,3.0,,,,,8470594.0
2015020135,PIT,Marc-Andre Fleury,29.0,G,all,34,1.0,2.93560628,10.0,9.0,7.0,7.0,,,,1.0,8470594.0
2015020135,PIT,Marc-Andre Fleury,29.0,G,other,1,1.0,0.023913,,,,1.0,,,,1.0,8470594.0
2015020135,WSH,Braden Holtby,70.0,G,4on5,1,,0.0163059,,,1.0,,,,,,8474651.0
2015020135,WSH,Braden Holtby,70.0,G,5on4,1,,0.010594,1.0,,,,,,,,8474651.0
2015020135,WSH,Braden Holtby,70.0,G,5on5,18,2.0,1.31351577,3.0,4.0,4.0,6.0,1.0,1.0,,,8474651.0
2015020135,WSH,Braden Holtby,70.0,G,all,24,2.0,1.46584337,4.0,4.0,5.0,10.0,1.0,1.0,,,8474651.0
2015020135,WSH,Braden Holtby,70.0,G,other,4,,0.1254277,,,,4.0,,,,,8474651.0
2015020136,NSH,Pekka Rinne,35.0,G,5on4,3,,0.2743485,,1.0,1.0,1.0,,,,,8471469.0
2015020136,NSH,Pekka Rinne,35.0,G,5on5,17,1.0,1.461502,2.0,6.0,4.0,3.0,,1.0,,,8471469.0
2015020136,NSH,Pekka Rinne,35.0,G,all,21,1.0,1.7506928,3.0,7.0,5.0,4.0,,1.0,,,8471469.0
2015020136,NSH,Pekka Rinne,35.0,G,other,1,,0.0148423,1.0,,,,,,,,8471469.0
2015020136,SJS,Martin Jones,31.0,G,4on5,1,,0.00986591,1.0,,,,,,,,8474889.0
2015020136,SJS,Martin Jones,31.0,G,5on4,3,,0.8981082499999999,1.0,,1.0,1.0,,,,,8474889.0
2015020136,SJS,Martin Jones,31.0,G,5on5,19,2.0,1.13073661,6.0,2.0,3.0,8.0,,,,2.0,8474889.0
2015020136,SJS,Martin Jones,31.0,G,all,24,2.0,2.08237107,9.0,2.0,4.0,9.0,,,,2.0,8474889.0
2015020136,SJS,Martin Jones,31.0,G,other,1,,0.0436603,1.0,,,,,,,,8474889.0
2015020137,NYI,Thomas Greiss,1.0,G,5on4,1,,0.0145413,,,,1.0,,,,,8471306.0
2015020137,NYI,Thomas Greiss,1.0,G,5on5,34,2.0,3.6639221,3.0,13.0,4.0,13.0,,1.0,,1.0,8471306.0
2015020137,NYI,Thomas Greiss,1.0,G,all,39,3.0,3.8058915,4.0,13.0,4.0,17.0,,1.0,,2.0,8471306.0
2015020137,NYI,Thomas Greiss,1.0,G,other,4,1.0,0.1274281,1.0,,,3.0,,,,1.0,8471306.0
2015020137,CAR,Eddie Lack,31.0,G,5on4,3,1.0,0.17907610000000002,,,1.0,2.0,,,,1.0,8475663.0
2015020137,CAR,Eddie Lack,31.0,G,5on5,23,1.0,2.0220692,5.0,5.0,5.0,7.0,,1.0,,,8475663.0
2015020137,CAR,Eddie Lack,31.0,G,all,27,2.0,2.2573719,5.0,5.0,6.0,10.0,,1.0,,1.0,8475663.0
2015020137,CAR,Eddie Lack,31.0,G,other,1,,0.0562266,,,,1.0,,,,,8475663.0
2015020138,NJD,Cory Schneider,35.0,G,4on5,2,,0.010287999999999999,,,1.0,,,,,,8471239.0
2015020138,NJD,Cory Schneider,35.0,G,5on4,3,,0.44028,,1.0,,2.0,,,,,8471239.0
2015020138,NJD,Cory Schneider,35.0,G,5on5,19,1.0,1.16137746,4.0,2.0,7.0,5.0,,,1.0,,8471239.0
2015020138,NJD,Cory Schneider,35.0,G,all,24,1.0,1.61194546,4.0,3.0,8.0,7.0,,,1.0,,8471239.0
2015020138,PHI,Steve Mason,35.0,G,4on5,2,,0.2567663,,,,2.0,,,,,8473461.0
2015020138,PHI,Steve Mason,35.0,G,5on4,6,2.0,0.97331283,2.0,,,4.0,,,,2.0,8473461.0
2015020138,PHI,Steve Mason,35.0,G,5on5,24,1.0,1.45907364,7.0,3.0,3.0,10.0,,,,1.0,8473461.0
2015020138,PHI,Steve Mason,35.0,G,all,32,3.0,2.68915277,9.0,3.0,3.0,16.0,,,,3.0,8473461.0
2015020139,BUF,Chad Johnson,31.0,G,5on4,2,1.0,0.349354,,2.0,,,,1.0,,,8473434.0
2015020139,BUF,Chad Johnson,31.0,G,5on5,27,3.0,1.69043258,4.0,6.0,6.0,10.0,,2.0,,1.0,8473434.0
2015020139,BUF,Chad Johnson,31.0,G,all,29,4.0,2.03978658,4.0,8.0,6.0,10.0,,3.0,,1.0,8473434.0
2015020139,PIT,Jeff Zatkoff,37.0,G,5on4,8,,0.08463531,3.0,,2.0,3.0,,,,,8473553.0
2015020139,PIT,Jeff Zatkoff,37.0,G,5on5,45,3.0,2.6091730699999998,17.0,8.0,11.0,9.0,,3.0,,,8473553.0
2015020139,PIT,Jeff Zatkoff,37.0,G,all,53,3.0,2.69380838,20.0,8.0,13.0,12.0,,3.0,,,8473553.0
2015020140,TBL,Ben Bishop,30.0,G,5on4,9,,0.09602793,4.0,1.0,3.0,1.0,,,,,8471750.0
2015020140,TBL,Ben Bishop,30.0,G,5on5,17,2.0,0.94546764,3.0,3.0,5.0,4.0,,1.0,,,8471750.0
2015020140,TBL,Ben Bishop,30.0,G,all,26,2.0,1.04149557,7.0,4.0,8.0,5.0,,1.0,,,8471750.0
2015020140,COL,Semyon Varlamov,1.0,G,4on5,5,,0.6571654,,2.0,,2.0,,,,,8473575.0
2015020140,COL,Semyon Varlamov,1.0,G,5on4,9,1.0,0.8227632,2.0,2.0,,5.0,,1.0,,,8473575.0
2015020140,COL,Semyon Varlamov,1.0,G,5on5,20,,0.59751616,5.0,1.0,5.0,6.0,,,,,8473575.0
2015020140,COL,Semyon Varlamov,1.0,G,all,34,1.0,2.07744476,7.0,5.0,5.0,13.0,,1.0,,,8473575.0
2015020141,STL,Jake Allen,34.0,G,4on5,1,,0.0319562,,,,1.0,,,,,8474596.0
2015020141,STL,Jake Allen,34.0,G,5on4,4,1.0,0.90181078,,2.0,1.0,1.0,,1.0,,,8474596.0
2015020141,STL,Jake Allen,34.0,G,5on5,18,,0.53774808,6.0,1.0,4.0,6.0,,,,,8474596.0
2015020141,STL,Jake Allen,34.0,G,all,23,1.0,1.47151506,6.0,3.0,5.0,8.0,,1.0,,,8474596.0
2015020141,ANA,Frederik Andersen,31.0,G,5on4,4,,0.13435740000000002,,,3.0,1.0,,,,,8475883.0
2015020141,ANA,Frederik Andersen,31.0,G,5on5,29,2.0,1.31387916,3.0,5.0,10.0,11.0,,1.0,,1.0,8475883.0
2015020141,ANA,Frederik Andersen,31.0,G,all,34,2.0,1.46481886,4.0,5.0,13.0,12.0,,1.0,,1.0,8475883.0
2015020141,ANA,Frederik Andersen,31.0,G,other,1,,0.0165823,1.0,,,,,,,,8475883.0
2015020142,CHI,Corey Crawford,50.0,G,5on4,5,1.0,0.5717977,2.0,1.0,1.0,1.0,,1.0,,,8470645.0
2015020142,CHI,Corey Crawford,50.0,G,5on5,25,2.0,1.89145652,6.0,7.0,3.0,8.0,,,,2.0,8470645.0
2015020142,CHI,Corey Crawford,50.0,G,all,31,3.0,2.49693412,8.0,8.0,4.0,10.0,,1.0,,2.0,8470645.0
2015020142,CHI,Corey Crawford,50.0,G,other,1,,0.0336799,,,,1.0,,,,,8470645.0
2015020142,WPG,Michael Hutchinson,34.0,G,4on5,1,,0.0650229,1.0,,,,,,,,8474636.0
2015020142,WPG,Michael Hutchinson,34.0,G,5on4,8,1.0,0.6002895500000001,6.0,1.0,,1.0,1.0,,,,8474636.0
2015020142,WPG,Michael Hutchinson,34.0,G,5on5,36,,2.82133267,11.0,8.0,7.0,10.0,,,,,8474636.0
2015020142,WPG,Michael Hutchinson,34.0,G,all,46,1.0,3.5008535199999997,18.0,9.0,8.0,11.0,1.0,,,,8474636.0
2015020142,WPG,Michael Hutchinson,34.0,G,other,1,,0.0142084,,,1.0,,,,,,8474636.0
2015020143,VAN,Ryan Miller,30.0,G,5on4,6,,0.4140768,2.0,2.0,,2.0,,,,,8468011.0
2015020143,VAN,Ryan Miller,30.0,G,5on5,20,3.0,0.93973138,7.0,4.0,1.0,6.0,,2.0,1.0,,8468011.0
2015020143,VAN,Ryan Miller,30.0,G,all,28,4.0,1.54545358,9.0,7.0,1.0,9.0,,2.0,1.0,1.0,8468011.0
2015020143,VAN,Ryan Miller,30.0,G,other,2,1.0,0.1916454,,1.0,,1.0,,,,1.0,8468011.0
2015020143,DAL,Antti Niemi,31.0,G,5on4,2,1.0,0.770518,1.0,,1.0,,,,1.0,,8474550.0
2015020143,DAL,Antti Niemi,31.0,G,5on5,35,4.0,4.24463705,6.0,12.0,4.0,12.0,,2.0,,2.0,8474550.0
2015020143,DAL,Antti Niemi,31.0,G,all,38,6.0,5.01515505,7.0,13.0,5.0,12.0,,3.0,1.0,2.0,8474550.0
2015020143,DAL,Antti Niemi,31.0,G,other,1,1.0,0.0,,1.0,,,,1.0,,,8474550.0
2015020144,MTL,Carey Price,31.0,G,4on5,1,,0.370087,,1.0,,,,,,,8471679.0
2015020144,MTL,Carey Price,31.0,G,5on4,8,1.0,1.1277743,2.0,2.0,1.0,3.0,1.0,,,,8471679.0
2015020144,MTL,Carey Price,31.0,G,5on5,18,3.0,0.96129033,3.0,2.0,6.0,7.0,1.0,1.0,,1.0,8471679.0
2015020144,MTL,Carey Price,31.0,G,all,27,4.0,2.45915163,5.0,5.0,7.0,10.0,2.0,1.0,,1.0,8471679.0
2015020144,EDM,Cam Talbot,33.0,G,5on4,1,1.0,0.763985,,1.0,,,,1.0,,,8475660.0
2015020144,EDM,Cam Talbot,33.0,G,5on5,19,2.0,1.136744,5.0,2.0,5.0,6.0,,,,2.0,8475660.0
2015020144,EDM,Cam Talbot,33.0,G,all,21,3.0,1.9703793,5.0,3.0,5.0,7.0,,1.0,,2.0,8475660.0
2015020144,EDM,Cam Talbot,33.0,G,other,1,,0.0696503,,,,1.0,,,,,8475660.0
2015020145,PHI,Michal Neuvirth,30.0,G,5on4,11,1.0,0.8546766,5.0,2.0,3.0,1.0,,,,1.0,8473607.0
2015020145,PHI,Michal Neuvirth,30.0,G,5on5,18,2.0,1.05364882,2.0,6.0,4.0,6.0,,2.0,,,8473607.0
2015020145,PHI,Michal Neuvirth,30.0,G,all,35,3.0,2.55746762,10.0,9.0,7.0,9.0,,2.0,,1.0,8473607.0
2015020145,PHI,Michal Neuvirth,30.0,G,other,6,,0.6491422,3.0,1.0,,2.0,,,,,8473607.0
2015020145,BUF,Linus Ullmark,35.0,G,5on4,5,,0.0251676,,,4.0,1.0,,,,,8476999.0
2015020145,BUF,Linus Ullmark,35.0,G,5on5,22,1.0,1.64612941,7.0,6.0,7.0,2.0,1.0,,,,8476999.0
2015020145,BUF,Linus Ullmark,35.0,G,all,28,1.0,1.70386801,8.0,6.0,11.0,3.0,1.0,,,,8476999.0
2015020145,BUF,Linus Ullmark,35.0,G,other,1,,0.032571,1.0,,,,,,,,8476999.0
2015020146,NYR,Henrik Lundqvist,30.0,G,5on5,25,1.0,1.58124686,6.0,8.0,5.0,5.0,,1.0,,,8468685.0
2015020146,NYR,Henrik Lundqvist,30.0,G,all,25,1.0,1.58124686,6.0,8.0,5.0,5.0,,1.0,,,8468685.0
2015020146,TOR,Jonathan Bernier,45.0,G,5on4,3,,0.1042606,2.0,,1.0,,,,,,8473541.0
2015020146,TOR,Jonathan Bernier,45.0,G,5on5,22,2.0,1.24711754,5.0,7.0,4.0,6.0,1.0,,,1.0,8473541.0
2015020146,TOR,Jonathan Bernier,45.0,G,all,25,2.0,1.35137814,7.0,7.0,5.0,6.0,1.0,,,1.0,8473541.0
2015020147,WSH,Braden Holtby,70.0,G,5on4,6,,0.0800042,,2.0,1.0,3.0,,,,,8474651.0
2015020147,WSH,Braden Holtby,70.0,G,5on5,24,1.0,1.88041299,3.0,7.0,7.0,6.0,,1.0,,,8474651.0
2015020147,WSH,Braden Holtby,70.0,G,all,30,1.0,1.96041719,3.0,9.0,8.0,9.0,,1.0,,,8474651.0
2015020147,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.009826,,,,,,,,,8475683.0
2015020147,CBJ,Sergei Bobrovsky,72.0,G,5on4,3,,0.17074109999999998,,,1.0,2.0,,,,,8475683.0
2015020147,CBJ,Sergei Bobrovsky,72.0,G,5on5,24,2.0,1.3825989300000001,7.0,4.0,3.0,9.0,,1.0,,1.0,8475683.0
2015020147,CBJ,Sergei Bobrovsky,72.0,G,all,28,2.0,1.56316603,7.0,4.0,4.0,11.0,,1.0,,1.0,8475683.0
2015020148,CAR,Cam Ward,30.0,G,5on4,6,,0.08713378,2.0,2.0,1.0,1.0,,,,,8470320.0
2015020148,CAR,Cam Ward,30.0,G,5on5,25,2.0,3.47179581,3.0,10.0,7.0,5.0,,2.0,,,8470320.0
2015020148,CAR,Cam Ward,30.0,G,all,32,2.0,3.56567468,5.0,12.0,9.0,6.0,,2.0,,,8470320.0
2015020148,CAR,Cam Ward,30.0,G,other,1,,0.00674509,,,1.0,,,,,,8470320.0
