season,team,GP,PTS,W,L,OTL,Conference,Division,playoffs,final_G,final_GA,situation,toi,gf,ga,g_dif,gf%,xgf,xga,xg%,pdo,shooting%,sv%,shooting%_ag,sv%_ag,hdsc,hdsca,hdsc%,sc,sca,sc%,asd,asda,fwf,fwa,fenwick%,cf,ca,corsi%,shots,shots_ag,mdsc,adsc,ldsc,mdsca,adsca,ldsca,point_shot,point_shot_ag,pshot_perc,pshot_perc_ag,blocks,blocks_ag,miss,miss_ag,miss_perc,miss_perc_ag,block%,block%_ag,penalties,penalty_mins,penalties_ag,penalty_mins_ag,faceoff_w,faceoff_l,hits,takeaways,giveaways,dz_giveaways,hits_ag,takeaways_ag,giveaways_ag,dz_giveaways_ag,oz_takeaways,oz_takeaways_ag,xg_dif,fwf_dif,hdsc_dif,offense,defense,differential,gf_p60,ga_p60,g_dif_p60,xgf_p60,xga_p60,hdsc_p60,hdsca_p60,sc_p60,sca_p60,fwf_p60,fwa_p60,cf_p60,ca_p60,shots_p60,shots_ag_p60,mdsc_p60,adsc_p60,ldsc_p60,mdsca_p60,adsca_p60,ldsca_p60,point_shot_p60,point_shot_ag_p60,miss_p60,miss_ag_p60,blocks_p60,blocks_ag_p60,penalties_p60,penalties_ag_p60,hits_p60,takeaways_p60,giveaways_p60,dz_giveaways_p60,hits_ag_p60,takeaways_ag_p60,giveaways_ag_p60,dz_giveaways_ag_p60,xg_dif_p60,fwf_dif_p60,hdsc_dif_p60,oz_takeaways_p60,oz_takeaways_ag_p60,offense_p60,defense_p60,differential_p60,PTS_perc,W_perc,gf_p60_perc,g_dif_p60_perc,gf%_perc,xg%_perc,xgf_p60_perc,xg_dif_p60_perc,ga_p60_perc,xga_p60_perc,hdsc%_perc,hdsc_dif_p60_perc,sc%_perc,asd_perc,asda_perc,pdo_perc,shooting%_perc,sv%_perc,sv%_ag_perc,shooting%_ag_perc,hdsc_p60_perc,sc_p60_perc,hdsca_p60_perc,sca_p60_perc,fenwick%_perc,fwf_p60_perc,fwa_p60_perc,fwf_dif_p60_perc,corsi%_perc,cf_p60_perc,ca_p60_perc,mdsc_p60_perc,adsc_p60_perc,ldsc_p60_perc,adsca_p60_perc,mdsca_p60_perc,ldsca_p60_perc,blocks_p60_perc,blocks_ag_p60_perc,block%_perc,block%_ag_perc,hits_p60_perc,hits_ag_p60_perc,point_shot_p60_perc,point_shot_ag_p60_perc,pshot_perc_perc,pshot_perc_ag_perc,takeaways_p60_perc,takeaways_ag_p60_perc,giveaways_p60_perc,giveaways_ag_p60_perc,dz_giveaways_p60_perc,dz_giveaways_ag_p60_perc,penalties_p60_perc,penalties_ag_p60_perc,faceoff_w_perc,faceoff_l_perc,penalty_mins_perc,penalty_mins_ag_perc,miss_ag_p60_perc,miss_p60_perc,miss_perc_perc,miss_perc_ag_perc,oz_takeaways_ag_p60_perc,oz_takeaways_p60_perc,shots_ag_p60_perc,shots_p60_perc,offense_p60_perc,defense_p60_perc,differential_p60_perc
20162017,NSH,82.0,94.0,41.0,29.0,12.0,west,central,none,241.0,226.0,4on5,372.6333333333333,11.0,43.0,-32.0,0.204,6.44,40.75,0.136,1.104,0.229,0.875,0.125,0.771,13.0,90.0,0.126,32.0,235.0,0.12,2.698,2.557,63.0,472.0,0.118,69.0,605.0,0.102,48.0,343.0,19.0,13.0,8.0,145.0,172.0,63.0,11.0,154.0,0.17,0.326,6.0,133.0,15.0,129.0,0.217,0.213,0.087,0.22,17.0,56.0,38.0,103.0,200.0,224.0,38.0,61.0,44.0,40.0,30.0,15.0,75.0,6.0,6.0,8.0,-34.31,-409.0,-77.0,17.44,83.74699999999999,-66.307,1.771,6.924,-5.153,1.037,6.561,2.093,14.491,5.153,37.839,10.144,76.0,11.11,97.415,7.729,55.229,3.059,2.093,1.288,23.347,27.695,10.144,1.771,24.796,2.415,20.771,0.966,21.415,2.737,6.119,6.119,9.822,7.085,6.441,4.83,2.415,12.076,0.966,-5.524,-65.856,-12.398,0.966,1.288,2.808,13.485,-10.677,0.48,0.48,0.97,0.73,0.9,0.75,0.83,0.53,0.43,0.5,0.6,0.83,0.38,0.43,0.67,1.0,1.0,0.57,1.0,0.57,0.37,0.37,0.87,0.67,0.33,0.3,0.57,0.5,0.102,0.27,0.63,0.4,0.43,0.6,0.07,0.33,0.97,0.93,0.13,0.93,0.2,0.07,0.37,0.57,0.63,0.53,0.65,0.87,0.6,0.37,0.8,0.37,0.47,0.37,0.6,0.67,0.73,0.75,0.57,0.33,0.47,0.2,0.4,0.73,0.4,0.47,0.27,0.97,0.47,0.7
20162017,NSH,82.0,94.0,41.0,29.0,12.0,west,central,none,241.0,226.0,5on4,402.4166666666667,42.0,6.0,36.0,0.875,39.4,5.53,0.877,1.018,0.125,0.893,0.107,0.875,87.0,12.0,0.879,246.0,36.0,0.872,2.501,2.782,471.0,72.0,0.867,642.0,82.0,0.887,335.0,56.0,159.0,125.0,98.0,24.0,14.0,5.0,162.0,15.0,0.34,0.208,171.0,10.0,136.0,16.0,0.212,0.195,0.266,0.122,60.0,222.0,17.0,48.0,231.0,190.0,24.0,23.0,87.0,8.0,77.0,50.0,45.0,43.0,11.0,2.0,33.87,399.0,75.0,81.40400000000001,11.534,69.86999999999999,6.262,0.895,5.368,5.875,0.825,12.972,1.789,36.678,5.368,70.226,10.735,95.722,12.226,49.948,8.35,23.707,18.637,14.612,3.578,2.087,0.745,24.154,2.236,20.277,2.386,25.496,1.491,8.946,2.535,3.578,3.429,12.972,1.193,11.481,7.455,6.709,6.411,5.05,59.491,11.182,1.64,0.298,12.137,1.72,10.418,0.48,0.48,0.33,0.47,0.5,0.4,0.33,0.33,0.6,0.5,0.4,0.2,0.53,0.17,0.37,0.47,0.52,0.48,0.52,0.48,0.2,0.3,0.73,0.6,0.5,0.37,0.6,0.37,0.887,0.37,0.67,0.63,0.13,0.8,0.7,0.37,0.9,0.4,0.2,0.25,0.23,0.2,0.3,0.5,0.7,0.45,0.77,0.87,0.67,0.17,0.57,0.4,0.6,0.07,0.6,0.4,0.53,1.0,0.4,0.5,0.7,0.63,0.6,1.0,0.63,0.67,0.27,0.3,0.53,0.37
20162017,NSH,82.0,94.0,41.0,29.0,12.0,west,central,none,241.0,226.0,5on5,4007.5166666666664,170.0,158.0,12.0,0.518,166.42,158.75,0.512,1.002,0.082,0.92,0.08,0.918,470.0,461.0,0.505,1234.0,1155.0,0.517,2.393,2.396,2876.0,2777.0,0.509,3894.0,3702.0,0.513,2072.0,1985.0,764.0,959.0,604.0,694.0,985.0,550.0,931.0,937.0,0.32,0.337,1018.0,925.0,804.0,792.0,0.206,0.214,0.261,0.25,228.0,492.0,266.0,630.0,2065.0,1944.0,1584.0,454.0,552.0,343.0,1593.0,448.0,554.0,345.0,165.0,175.0,7.6699999999999875,99.0,9.0,336.425,316.751,19.673999999999996,2.545,2.366,0.18,2.492,2.377,7.037,6.902,18.475,17.293,43.059,41.577,58.3,55.426,31.022,29.719,11.439,14.358,9.043,10.39,14.747,8.235,13.939,14.029,12.037,11.858,15.241,13.849,3.414,3.983,23.715,6.797,8.264,5.135,23.85,6.707,8.294,5.165,0.115,1.482,0.135,2.47,2.62,5.037,4.742,0.295,0.48,0.48,0.63,0.63,0.63,0.77,0.47,0.77,0.63,0.8,0.52,0.53,0.8,0.27,0.8,0.53,0.58,0.6,0.58,0.6,0.23,0.53,0.8,0.83,0.73,0.87,0.4,0.77,0.513,0.8,0.53,0.77,1.0,0.47,0.03,0.47,0.77,0.27,0.4,0.47,0.37,0.43,0.6,0.4,0.67,0.72,0.7,0.53,0.43,0.67,0.33,0.57,0.47,0.63,0.9,0.97,0.6,0.33,0.07,0.6,0.3,0.6,0.65,0.5,0.5,0.5,0.93,0.57,0.67,0.63
20162017,NSH,82.0,94.0,41.0,29.0,12.0,west,central,none,241.0,226.0,all,4985.75,238.0,220.0,18.0,0.52,227.72,218.16,0.511,1.005,0.093,0.912,0.088,0.907,609.0,599.0,0.504,1610.0,1515.0,0.515,2.432,2.443,3562.0,3478.0,0.506,4793.0,4588.0,0.511,2571.0,2488.0,1001.0,1137.0,721.0,924.0,1212.0,632.0,1134.0,1136.0,0.32,0.327,1231.0,1110.0,991.0,990.0,0.207,0.216,0.257,0.242,325.0,829.0,343.0,863.0,2599.0,2451.0,1660.0,556.0,698.0,398.0,1719.0,531.0,689.0,400.0,185.0,190.0,9.560000000000002,84.0,10.0,465.715,438.159,27.555999999999994,2.864,2.648,0.217,2.74,2.625,7.329,7.209,19.375,18.232,42.866,41.855,57.68,55.213,30.94,29.941,12.046,13.683,8.677,11.12,14.586,7.606,13.647,13.671,11.926,11.914,14.814,13.358,3.911,4.128,19.977,6.691,8.4,4.79,20.687,6.39,8.292,4.814,0.115,1.011,0.12,2.226,2.287,5.605,5.273,0.332,0.48,0.48,0.67,0.63,0.63,0.65,0.5,0.63,0.53,0.7,0.53,0.53,0.67,0.27,0.83,0.6,0.63,0.58,0.63,0.58,0.17,0.57,0.9,0.73,0.68,0.73,0.5,0.67,0.511,0.8,0.6,0.77,0.93,0.6,0.07,0.47,0.9,0.27,0.37,0.4,0.33,0.4,0.6,0.4,0.67,0.62,0.7,0.57,0.47,0.67,0.4,0.57,0.53,0.4,0.8,0.92,0.6,0.8,0.17,0.7,0.33,0.6,0.73,0.5,0.53,0.53,0.8,0.7,0.63,0.67
20162017,NSH,82.0,94.0,41.0,29.0,12.0,west,central,none,241.0,226.0,other,203.18333333333334,15.0,13.0,2.0,0.536,15.44,13.13,0.54,1.004,0.129,0.875,0.125,0.871,39.0,36.0,0.52,98.0,97.0,0.503,2.846,2.783,152.0,157.0,0.492,188.0,199.0,0.486,116.0,104.0,59.0,40.0,11.0,61.0,41.0,14.0,30.0,30.0,0.2,0.191,36.0,42.0,36.0,53.0,0.191,0.266,0.191,0.211,20.0,59.0,22.0,82.0,103.0,93.0,14.0,18.0,15.0,7.0,19.0,18.0,15.0,6.0,3.0,5.0,2.3099999999999987,-5.0,3.0,30.439,26.129999999999995,4.308999999999999,4.429,3.839,0.591,4.559,3.877,11.517,10.631,28.939,28.644,44.886,46.362,55.516,58.765,34.255,30.711,17.423,11.812,3.248,18.013,12.107,4.134,8.859,8.859,10.631,15.651,10.631,12.403,5.906,6.497,4.134,5.315,4.429,2.067,5.611,5.315,4.429,1.772,0.682,-1.476,0.886,0.886,1.476,8.989,7.716,1.272,0.48,0.48,0.67,0.57,0.53,0.8,0.87,0.8,0.6,0.37,0.62,0.53,0.58,0.4,0.77,0.47,0.57,0.37,0.57,0.37,0.33,0.6,0.77,0.6,0.5,0.53,0.6,0.5,0.486,0.6,0.5,0.77,0.5,0.53,0.53,0.37,0.27,0.23,0.87,0.23,0.9,0.27,0.57,0.67,0.4,0.68,0.27,0.33,0.7,0.67,0.3,0.57,0.53,0.77,0.43,0.83,0.43,0.23,0.4,0.93,0.5,0.77,0.95,0.67,0.17,0.67,0.47,0.73,0.53,0.77
20162017,NYI,82.0,94.0,41.0,29.0,12.0,east,metro,none,246.0,249.0,4on5,375.76666666666665,5.0,39.0,-34.0,0.114,5.52,42.85,0.114,0.981,0.091,0.89,0.11,0.909,15.0,109.0,0.121,38.0,263.0,0.126,2.961,2.566,65.0,495.0,0.116,76.0,683.0,0.1,55.0,353.0,23.0,9.0,4.0,154.0,137.0,93.0,8.0,172.0,0.12,0.347,11.0,188.0,10.0,142.0,0.132,0.208,0.145,0.275,11.0,36.0,32.0,90.0,173.0,219.0,92.0,51.0,38.0,35.0,19.0,20.0,66.0,5.0,7.0,12.0,-37.33,-430.0,-94.0,10.517000000000001,81.846,-71.329,0.798,6.227,-5.429,0.881,6.842,2.395,17.404,6.068,41.994,10.379,79.038,12.135,109.057,8.782,56.365,3.672,1.437,0.639,24.59,21.875,14.85,1.277,27.464,1.597,22.674,1.756,30.019,1.756,5.11,14.69,8.143,6.068,5.589,3.034,3.193,10.538,0.798,-5.961,-68.66,-15.009,1.118,1.916,1.679,13.069,-11.389,0.48,0.48,0.47,0.67,0.5,0.47,0.63,0.47,0.73,0.33,0.47,0.53,0.5,1.0,0.63,0.63,0.43,0.87,0.43,0.87,0.57,0.63,0.5,0.3,0.27,0.33,0.33,0.23,0.1,0.4,0.2,0.73,0.1,0.23,0.57,0.27,0.17,0.6,0.93,0.6,0.87,0.93,0.9,0.83,0.87,0.87,0.8,0.47,0.37,0.63,0.57,0.6,0.27,0.7,0.27,0.27,0.8,0.43,0.8,0.63,0.8,0.8,0.22,0.23,0.53,0.2,0.53,0.57,0.6,0.57
20162017,NYI,82.0,94.0,41.0,29.0,12.0,east,metro,none,246.0,249.0,5on4,354.7833333333333,33.0,7.0,26.0,0.825,39.42,6.72,0.854,0.973,0.103,0.87,0.13,0.897,126.0,18.0,0.875,251.0,39.0,0.866,2.656,2.727,455.0,72.0,0.863,590.0,86.0,0.873,319.0,54.0,125.0,122.0,80.0,21.0,18.0,9.0,155.0,16.0,0.34,0.222,135.0,14.0,136.0,18.0,0.231,0.209,0.229,0.163,26.0,67.0,18.0,42.0,222.0,168.0,28.0,16.0,63.0,10.0,72.0,68.0,25.0,21.0,10.0,12.0,32.7,383.0,108.0,72.42300000000002,13.716,58.706999999999994,5.581,1.184,4.397,6.667,1.136,21.309,3.044,42.448,6.596,76.948,12.176,99.779,14.544,53.948,9.132,21.14,20.632,13.529,3.551,3.044,1.522,26.213,2.706,23.0,3.044,22.831,2.368,4.397,3.044,4.735,2.706,10.654,1.691,12.176,11.5,4.228,3.551,5.53,64.772,18.265,1.691,2.029,12.248,2.32,9.928,0.48,0.48,0.17,0.13,0.13,0.17,0.5,0.47,0.17,0.17,0.33,0.9,0.45,0.77,0.47,0.15,0.17,0.25,0.17,0.25,0.9,0.67,0.17,0.2,0.43,0.63,0.3,0.6,0.873,0.53,0.37,0.4,0.27,0.63,0.1,0.43,0.27,0.77,0.63,0.9,0.63,0.67,0.23,0.27,0.97,0.45,0.87,0.53,0.13,0.5,0.17,0.27,0.13,0.83,0.87,0.28,0.82,0.13,0.57,0.87,0.3,0.3,0.73,0.07,0.67,0.47,0.6,0.33,0.17,0.2
20162017,NYI,82.0,94.0,41.0,29.0,12.0,east,metro,none,246.0,249.0,5on5,4099.633333333333,188.0,181.0,7.0,0.509,166.11,167.76,0.498,1.008,0.093,0.915,0.085,0.907,564.0,593.0,0.487,1341.0,1445.0,0.481,2.482,2.488,2764.0,3002.0,0.479,3771.0,4129.0,0.477,2017.0,2121.0,777.0,670.0,632.0,852.0,855.0,616.0,913.0,1008.0,0.33,0.336,1007.0,1127.0,747.0,881.0,0.198,0.213,0.267,0.273,223.0,481.0,216.0,452.0,1790.0,2019.0,1985.0,488.0,690.0,397.0,1628.0,549.0,662.0,361.0,164.0,186.0,-1.6499999999999773,-238.0,-29.0,354.115,348.76099999999997,5.354000000000001,2.751,2.649,0.102,2.431,2.455,8.254,8.679,19.626,21.148,40.452,43.936,55.19,60.43,29.52,31.042,11.372,9.806,9.25,12.469,12.513,9.015,13.362,14.753,10.933,12.894,14.738,16.494,3.264,3.161,29.051,7.142,10.098,5.81,23.827,8.035,9.689,5.283,-0.024,-3.483,-0.424,2.4,2.722,5.183,5.104,0.078,0.48,0.48,0.9,0.6,0.6,0.47,0.37,0.47,0.17,0.7,0.33,0.33,0.23,0.87,0.13,0.7,0.88,0.32,0.88,0.32,0.8,0.77,0.17,0.07,0.17,0.4,0.13,0.17,0.477,0.5,0.07,0.73,0.03,0.63,0.6,0.07,0.37,0.47,0.9,0.33,0.77,0.83,0.63,0.67,0.8,0.55,0.67,0.6,0.17,0.23,0.6,0.4,0.53,0.77,0.1,0.07,0.3,0.27,0.97,0.93,0.7,0.83,0.6,0.37,0.4,0.23,0.53,0.7,0.33,0.57
20162017,NYI,82.0,94.0,41.0,29.0,12.0,east,metro,none,246.0,249.0,all,4978.616666666667,239.0,238.0,1.0,0.501,219.68,225.97,0.493,1.006,0.096,0.91,0.09,0.904,745.0,768.0,0.492,1721.0,1843.0,0.483,2.531,2.52,3423.0,3716.0,0.479,4602.0,5079.0,0.475,2501.0,2641.0,976.0,836.0,724.0,1075.0,1041.0,730.0,1099.0,1222.0,0.32,0.329,1179.0,1363.0,922.0,1075.0,0.2,0.212,0.256,0.268,283.0,648.0,288.0,647.0,2259.0,2480.0,2126.0,569.0,808.0,448.0,1735.0,653.0,764.0,390.0,185.0,216.0,-6.289999999999992,-293.0,-23.0,458.68399999999997,463.97,-5.285999999999999,2.88,2.868,0.012,2.647,2.723,8.978,9.256,20.741,22.211,41.252,44.784,55.461,61.21,30.141,31.828,11.762,10.075,8.725,12.955,12.546,8.798,13.245,14.727,11.112,12.955,14.209,16.426,3.411,3.471,25.622,6.857,9.738,5.399,20.909,7.87,9.207,4.7,-0.076,-3.531,-0.277,2.23,2.603,5.528,5.592,-0.064,0.48,0.48,0.7,0.5,0.5,0.33,0.33,0.33,0.27,0.55,0.4,0.4,0.23,0.83,0.17,0.63,0.77,0.47,0.77,0.47,0.8,0.83,0.1,0.07,0.18,0.43,0.13,0.17,0.475,0.5,0.07,0.73,0.03,0.63,0.5,0.07,0.3,0.47,0.97,0.43,0.78,0.93,0.57,0.57,0.8,0.62,0.73,0.6,0.17,0.2,0.6,0.37,0.47,0.8,0.2,0.07,0.47,0.18,0.97,0.9,0.6,0.85,0.53,0.2,0.57,0.2,0.57,0.57,0.37,0.43
20162017,NYI,82.0,94.0,41.0,29.0,12.0,east,metro,none,246.0,249.0,other,148.4333333333333,13.0,11.0,2.0,0.542,8.63,8.65,0.499,1.021,0.118,0.903,0.097,0.882,40.0,48.0,0.455,91.0,96.0,0.487,2.918,2.95,139.0,147.0,0.486,165.0,181.0,0.477,110.0,113.0,51.0,35.0,8.0,48.0,31.0,12.0,23.0,26.0,0.17,0.177,26.0,34.0,29.0,34.0,0.176,0.188,0.158,0.188,23.0,64.0,22.0,63.0,74.0,74.0,21.0,14.0,17.0,6.0,16.0,16.0,11.0,3.0,4.0,6.0,-0.019999999999999574,-8.0,-8.0,21.630000000000003,19.65,1.98,5.255,4.446,0.808,3.488,3.497,16.169,19.403,36.784,38.805,56.187,59.421,66.697,73.164,44.464,45.677,20.615,14.148,3.234,19.403,12.531,4.851,9.297,10.51,11.722,13.744,10.51,13.744,9.297,8.893,8.489,5.659,6.872,2.425,6.468,6.468,4.446,1.213,-0.008,-3.234,-3.234,1.617,2.425,8.743,7.943,0.8,0.48,0.48,0.77,0.6,0.57,0.57,0.53,0.57,0.43,0.53,0.23,0.2,0.47,0.73,0.27,0.7,0.43,0.8,0.43,0.8,0.7,0.8,0.17,0.13,0.42,0.8,0.2,0.43,0.477,0.8,0.13,0.9,0.6,0.5,0.43,0.27,0.1,0.27,0.97,0.63,0.73,0.8,0.47,0.57,0.6,0.93,0.23,0.5,0.47,0.17,0.33,0.4,0.3,0.23,0.63,0.2,0.8,0.3,0.7,0.7,0.37,0.85,0.35,0.17,0.5,0.2,0.83,0.67,0.5,0.57
20162017,NYR,82.0,102.0,48.0,28.0,6.0,east,metro,none,260.0,225.0,4on5,339.56666666666666,8.0,43.0,-35.0,0.157,7.25,37.92,0.161,0.973,0.114,0.859,0.141,0.886,23.0,109.0,0.174,54.0,235.0,0.187,2.899,2.664,90.0,423.0,0.175,108.0,557.0,0.162,70.0,304.0,31.0,19.0,6.0,126.0,120.0,65.0,9.0,120.0,0.1,0.284,18.0,134.0,20.0,119.0,0.185,0.214,0.167,0.241,9.0,21.0,31.0,71.0,156.0,241.0,54.0,60.0,31.0,30.0,26.0,11.0,86.0,8.0,8.0,6.0,-30.67,-333.0,-86.0,15.252000000000002,80.91699999999999,-65.665,1.414,7.598,-6.184,1.281,6.7,4.064,19.26,9.542,41.524,15.903,74.742,19.083,98.42,12.369,53.716,5.478,3.357,1.06,22.264,21.203,11.485,1.59,21.203,3.534,21.027,3.181,23.677,1.59,5.478,9.542,10.602,5.478,5.301,4.594,1.944,15.196,1.414,-5.419,-58.84,-15.196,1.414,1.06,2.695,14.298,-11.603,0.73,0.83,0.87,0.33,0.8,0.97,0.93,0.67,0.23,0.43,0.95,0.5,0.97,0.83,0.13,0.57,0.68,0.23,0.68,0.23,0.97,1.0,0.23,0.4,0.97,1.0,0.6,0.8,0.162,1.0,0.6,1.0,0.97,0.5,0.7,0.6,0.7,0.07,0.47,0.43,0.33,0.4,0.53,0.73,0.23,0.97,0.1,0.93,0.8,0.73,0.97,0.67,0.77,0.8,0.37,0.13,0.4,0.1,0.9,0.4,0.17,0.47,0.45,0.87,0.73,0.63,0.97,0.93,0.33,0.5
20162017,NYR,82.0,102.0,48.0,28.0,6.0,east,metro,none,260.0,225.0,5on4,372.43333333333334,45.0,4.0,41.0,0.918,41.72,3.96,0.913,1.057,0.139,0.918,0.082,0.861,101.0,9.0,0.918,243.0,30.0,0.89,2.581,2.642,469.0,59.0,0.888,613.0,72.0,0.895,324.0,49.0,142.0,153.0,72.0,21.0,18.0,5.0,142.0,13.0,0.3,0.22,144.0,13.0,145.0,10.0,0.237,0.139,0.235,0.181,35.0,94.0,12.0,41.0,214.0,203.0,23.0,20.0,92.0,3.0,56.0,45.0,45.0,42.0,9.0,7.0,37.76,410.0,92.0,86.72200000000001,7.957,78.76500000000001,7.25,0.644,6.605,6.721,0.638,16.271,1.45,39.148,4.833,75.557,9.505,98.756,11.599,52.197,7.894,22.877,24.649,11.599,3.383,2.9,0.806,22.877,2.094,23.36,1.611,23.199,2.094,5.639,1.933,3.705,3.222,14.821,0.483,9.022,7.25,7.25,6.766,6.083,66.052,14.821,1.45,1.128,13.971,1.282,12.689,0.73,0.83,0.7,0.73,0.8,0.9,0.53,0.67,0.8,0.93,0.9,0.53,0.7,0.53,0.7,0.77,0.7,0.75,0.7,0.75,0.4,0.5,0.93,0.77,0.85,0.57,0.9,0.63,0.895,0.43,0.87,0.57,0.83,0.4,0.17,0.57,0.8,0.7,0.57,0.77,0.67,0.27,0.8,0.67,0.67,0.73,0.83,0.77,0.7,0.07,0.7,0.83,0.7,0.67,0.37,0.2,0.37,0.43,0.6,0.17,0.27,0.18,0.22,0.57,0.57,0.73,0.43,0.67,0.87,0.7
20162017,NYR,82.0,102.0,48.0,28.0,6.0,east,metro,none,260.0,225.0,5on5,4007.7333333333336,183.0,162.0,21.0,0.53,165.03,167.13,0.497,1.016,0.096,0.92,0.08,0.904,548.0,584.0,0.484,1208.0,1274.0,0.487,2.489,2.451,2694.0,2836.0,0.487,3566.0,3882.0,0.479,1909.0,2027.0,660.0,864.0,498.0,690.0,853.0,619.0,786.0,917.0,0.29,0.323,872.0,1046.0,785.0,809.0,0.22,0.208,0.245,0.269,212.0,451.0,222.0,489.0,1867.0,1963.0,1588.0,540.0,713.0,425.0,1558.0,434.0,661.0,379.0,198.0,164.0,-2.0999999999999943,-142.0,-36.0,348.033,329.13200000000006,18.900999999999993,2.74,2.425,0.314,2.471,2.502,8.204,8.743,18.085,19.073,40.332,42.458,53.387,58.118,28.58,30.346,9.881,12.935,7.456,10.33,12.77,9.267,11.767,13.728,11.752,12.112,13.055,15.66,3.174,3.324,23.774,8.084,10.674,6.363,23.325,6.497,9.896,5.674,-0.031,-2.126,-0.539,2.964,2.455,5.21,4.927,0.283,0.73,0.83,0.87,0.73,0.73,0.43,0.43,0.43,0.43,0.6,0.3,0.3,0.27,0.9,0.33,0.88,0.93,0.6,0.93,0.6,0.73,0.43,0.13,0.27,0.3,0.37,0.23,0.3,0.479,0.23,0.23,0.3,0.58,0.13,0.47,0.53,0.3,0.87,0.77,0.85,0.7,0.47,0.7,0.97,0.63,0.92,0.53,0.9,0.63,0.17,0.67,0.23,0.63,0.83,0.33,0.33,0.5,0.07,0.63,0.77,0.4,0.23,0.43,0.6,0.8,0.4,0.23,0.8,0.5,0.6
20162017,NYR,82.0,102.0,48.0,28.0,6.0,east,metro,none,260.0,225.0,all,4974.233333333334,248.0,214.0,34.0,0.537,227.51,216.51,0.512,1.016,0.103,0.913,0.087,0.897,715.0,734.0,0.493,1595.0,1605.0,0.498,2.527,2.495,3402.0,3421.0,0.499,4467.0,4647.0,0.49,2414.0,2455.0,880.0,1076.0,591.0,871.0,1016.0,697.0,971.0,1068.0,0.29,0.312,1065.0,1226.0,988.0,966.0,0.221,0.208,0.238,0.264,265.0,585.0,282.0,668.0,2317.0,2483.0,1680.0,637.0,848.0,462.0,1662.0,516.0,812.0,434.0,222.0,185.0,11.0,-19.0,-19.0,475.507,430.50800000000004,44.99900000000001,2.991,2.581,0.41,2.744,2.612,8.624,8.854,19.239,19.36,41.035,41.265,53.882,56.053,29.118,29.613,10.615,12.979,7.129,10.506,12.255,8.407,11.712,12.882,11.917,11.652,12.846,14.788,3.196,3.402,20.264,7.684,10.229,5.573,20.047,6.224,9.794,5.235,0.133,-0.229,-0.229,2.678,2.231,5.736,5.193,0.543,0.73,0.83,0.9,0.83,0.83,0.7,0.53,0.7,0.63,0.77,0.43,0.43,0.43,0.8,0.37,0.9,0.93,0.65,0.93,0.65,0.7,0.43,0.3,0.47,0.52,0.37,0.67,0.5,0.49,0.3,0.4,0.33,0.57,0.13,0.67,0.7,0.4,0.83,0.77,0.87,0.73,0.47,0.7,0.97,0.47,0.88,0.47,0.83,0.6,0.13,0.77,0.33,0.63,0.87,0.13,0.17,0.38,0.1,0.8,0.57,0.4,0.22,0.47,0.6,0.78,0.63,0.27,0.73,0.67,0.8
20162017,NYR,82.0,102.0,48.0,28.0,6.0,east,metro,none,260.0,225.0,other,254.5,12.0,5.0,7.0,0.706,13.5,7.5,0.643,1.041,0.108,0.933,0.067,0.892,43.0,32.0,0.573,90.0,66.0,0.577,2.814,2.909,149.0,103.0,0.591,180.0,136.0,0.57,111.0,75.0,47.0,40.0,15.0,34.0,25.0,8.0,34.0,18.0,0.23,0.175,31.0,33.0,38.0,28.0,0.211,0.206,0.172,0.243,9.0,19.0,17.0,67.0,80.0,76.0,15.0,17.0,12.0,4.0,22.0,26.0,20.0,5.0,7.0,8.0,6.0,46.0,11.0,25.501,12.495,13.006,2.829,1.179,1.65,3.183,1.768,10.138,7.544,21.218,15.56,35.128,24.283,42.436,32.063,26.169,17.682,11.081,9.43,3.536,8.016,5.894,1.886,8.016,4.244,8.959,6.601,7.308,7.78,2.122,4.008,3.536,4.008,2.829,0.943,5.187,6.13,4.715,1.179,1.415,10.845,2.593,1.65,1.886,6.012,2.946,3.066,0.73,0.83,0.2,0.87,1.0,1.0,0.43,0.93,1.0,1.0,0.87,0.83,0.9,0.27,0.37,0.82,0.37,1.0,0.37,1.0,0.13,0.13,0.93,0.93,0.97,0.23,0.93,0.9,0.57,0.2,0.93,0.17,0.37,0.57,0.97,0.93,0.93,0.73,0.37,0.48,1.0,0.17,0.7,0.77,0.03,0.35,0.2,0.17,0.57,0.87,0.5,0.87,0.27,1.0,0.13,0.3,0.77,0.03,0.6,0.17,0.8,0.43,0.65,0.5,0.57,0.93,0.23,0.27,1.0,0.93
